i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.84,,,,,,,,,,,,,,,,,
3,0.30,0.84,1.49,,,,,,,,,,,,,,,,
4,0.30,0.84,1.49,2.13,,,,,,,,,,,,,,,
5,0.30,0.84,1.49,2.13,2.83,,,,,,,,,,,,,,
6,0.30,0.84,1.49,2.13,2.83,3.56,,,,,,,,,,,,,
7,0.30,0.84,1.49,2.13,2.83,3.56,4.30,,,,,,,,,,,,
8,0.30,0.84,1.49,2.13,2.83,3.56,4.30,5.06,,,,,,,,,,,
9,0.30,0.84,1.49,2.13,2.83,3.56,4.30,5.06,5.83,,,,,,,,,,
10,0.30,0.84,1.49,2.13,2.83,3.56,4.30,5.06,5.83,6.61,,,,,,,,,
11,0.30,0.84,1.49,2.13,2.83,3.56,4.30,5.06,5.83,6.61,7.40,,,,,,,,
12,0.30,0.83,1.49,2.13,2.83,3.56,4.30,5.06,5.83,6.61,7.40,8.20,,,,,,,
13,0.30,0.83,1.49,2.13,2.83,3.56,4.30,5.06,5.83,6.61,7.40,8.20,9.01,,,,,,
14,0.30,0.83,1.49,2.13,2.83,3.55,4.30,5.05,5.83,6.61,7.40,8.20,9.00,9.81,,,,,
15,0.30,0.83,1.48,2.12,2.82,3.54,4.29,5.05,5.82,6.60,7.39,8.19,8.99,9.80,10.62,,,,
16,0.29,0.82,1.47,2.10,2.80,3.52,4.27,5.03,5.80,6.58,7.36,8.16,8.97,9.78,10.60,11.42,,,
17,0.28,0.80,1.43,2.06,2.75,3.47,4.21,4.96,5.73,6.51,7.29,8.09,8.89,9.70,10.51,11.34,12.16,,
18,0.21,0.71,1.33,1.95,2.62,3.32,4.04,4.79,5.54,6.31,7.09,7.88,8.67,9.47,10.28,11.10,11.91,12.74,
19,0.12,0.53,1.04,1.64,2.26,2.92,3.60,4.30,5.03,5.76,6.51,7.26,8.04,8.81,9.60,10.38,11.19,11.98,12.79
