i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.68,,,,,,,,,,,,,,,,,
3,0.19,0.68,1.26,,,,,,,,,,,,,,,,
4,0.19,0.68,1.26,1.92,,,,,,,,,,,,,,,
5,0.19,0.68,1.26,1.92,2.60,,,,,,,,,,,,,,
6,0.19,0.68,1.26,1.92,2.60,3.31,,,,,,,,,,,,,
7,0.19,0.68,1.26,1.92,2.60,3.31,4.02,,,,,,,,,,,,
8,0.19,0.68,1.26,1.92,2.60,3.31,4.02,4.75,,,,,,,,,,,
9,0.19,0.68,1.26,1.92,2.60,3.31,4.02,4.75,5.51,,,,,,,,,,
10,0.19,0.68,1.26,1.92,2.60,3.31,4.02,4.75,5.51,6.28,,,,,,,,,
11,0.19,0.68,1.26,1.92,2.60,3.30,4.02,4.75,5.51,6.28,7.05,,,,,,,,
12,0.19,0.68,1.26,1.92,2.60,3.30,4.02,4.75,5.51,6.28,7.05,7.83,,,,,,,
13,0.19,0.68,1.26,1.92,2.60,3.30,4.01,4.75,5.50,6.28,7.05,7.83,8.63,,,,,,
14,0.19,0.68,1.26,1.91,2.60,3.29,4.01,4.75,5.50,6.27,7.04,7.83,8.62,9.43,,,,,
15,0.18,0.68,1.26,1.91,2.60,3.29,4.00,4.75,5.50,6.26,7.04,7.82,8.62,9.41,10.22,,,,
16,0.18,0.67,1.25,1.89,2.58,3.27,3.98,4.72,5.47,6.24,7.01,7.79,8.59,9.39,10.20,11.01,,,
17,0.17,0.64,1.22,1.84,2.52,3.21,3.93,4.66,5.41,6.17,6.93,7.72,8.51,9.30,10.11,10.93,11.74,,
18,0.14,0.57,1.12,1.74,2.38,3.08,3.77,4.49,5.22,5.97,6.74,7.50,8.29,9.08,9.88,10.69,11.49,12.30,
19,0.09,0.43,0.91,1.46,2.05,2.69,3.34,4.03,4.72,5.43,6.17,6.91,7.67,8.43,9.20,9.97,10.77,11.55,12.36
