i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.89,,,,,,,,,,,,,,,,,
3,0.34,0.89,1.51,,,,,,,,,,,,,,,,
4,0.34,0.89,1.51,2.15,,,,,,,,,,,,,,,
5,0.34,0.89,1.51,2.15,2.83,,,,,,,,,,,,,,
6,0.34,0.89,1.51,2.15,2.83,3.54,,,,,,,,,,,,,
7,0.34,0.89,1.51,2.15,2.83,3.54,4.28,,,,,,,,,,,,
8,0.34,0.89,1.51,2.15,2.83,3.54,4.28,5.02,,,,,,,,,,,
9,0.34,0.89,1.51,2.15,2.83,3.54,4.28,5.02,5.78,,,,,,,,,,
10,0.34,0.89,1.51,2.15,2.83,3.54,4.28,5.02,5.78,6.55,,,,,,,,,
11,0.34,0.89,1.51,2.15,2.83,3.54,4.28,5.02,5.78,6.55,7.32,,,,,,,,
12,0.34,0.89,1.51,2.15,2.83,3.54,4.27,5.02,5.78,6.55,7.32,8.11,,,,,,,
13,0.34,0.89,1.51,2.15,2.83,3.54,4.27,5.02,5.78,6.54,7.32,8.11,8.90,,,,,,
14,0.34,0.89,1.51,2.14,2.83,3.54,4.27,5.02,5.77,6.54,7.32,8.10,8.90,9.70,,,,,
15,0.34,0.88,1.50,2.14,2.82,3.53,4.26,5.01,5.76,6.53,7.31,8.09,8.89,9.69,10.49,,,,
16,0.33,0.87,1.49,2.12,2.80,3.51,4.24,4.98,5.74,6.50,7.28,8.06,8.86,9.65,10.46,11.27,,,
17,0.31,0.84,1.44,2.07,2.74,3.45,4.17,4.91,5.66,6.42,7.19,7.98,8.77,9.56,10.37,11.17,11.99,,
18,0.22,0.73,1.34,1.94,2.59,3.28,3.99,4.72,5.46,6.21,6.97,7.75,8.53,9.31,10.11,10.91,11.72,12.53,
19,0.13,0.53,1.04,1.61,2.22,2.87,3.53,4.22,4.92,5.64,6.37,7.11,7.86,8.62,9.38,10.16,10.94,11.73,12.52
