i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.74,,,,,,,,,,,,,,,,,
3,0.23,0.74,1.32,,,,,,,,,,,,,,,,
4,0.23,0.74,1.32,1.98,,,,,,,,,,,,,,,
5,0.23,0.74,1.32,1.98,2.63,,,,,,,,,,,,,,
6,0.23,0.74,1.32,1.98,2.63,3.31,,,,,,,,,,,,,
7,0.23,0.74,1.32,1.98,2.63,3.31,4.02,,,,,,,,,,,,
8,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,,,,,,,,,,,
9,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,,,,,,,,,,
10,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,6.24,,,,,,,,,
11,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,6.24,7.01,,,,,,,,
12,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,6.24,7.01,7.78,,,,,,,
13,0.23,0.74,1.32,1.98,2.62,3.31,4.02,4.75,5.49,6.24,7.01,7.78,8.56,,,,,,
14,0.23,0.74,1.32,1.98,2.62,3.31,4.02,4.74,5.48,6.24,7.00,7.78,8.56,9.35,,,,,
15,0.23,0.74,1.31,1.97,2.61,3.30,4.01,4.73,5.47,6.23,6.99,7.76,8.55,9.34,10.14,,,,
16,0.22,0.73,1.29,1.96,2.59,3.28,3.99,4.71,5.45,6.20,6.96,7.73,8.52,9.31,10.10,10.91,,,
17,0.20,0.70,1.25,1.90,2.54,3.22,3.92,4.64,5.37,6.12,6.88,7.65,8.43,9.21,10.01,10.81,11.61,,
18,0.16,0.61,1.15,1.75,2.40,3.06,3.75,4.45,5.17,5.91,6.66,7.42,8.19,8.97,9.75,10.54,11.34,12.14,
19,0.09,0.45,0.92,1.46,2.04,2.66,3.30,3.97,4.65,5.35,6.07,6.79,7.53,8.28,9.03,9.80,10.57,11.35,12.13
