i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.86,,,,,,,,,,,,,,,,,
3,0.24,0.86,1.57,,,,,,,,,,,,,,,,
4,0.24,0.86,1.57,2.32,,,,,,,,,,,,,,,
5,0.24,0.86,1.57,2.32,3.11,,,,,,,,,,,,,,
6,0.24,0.86,1.57,2.32,3.11,3.91,,,,,,,,,,,,,
7,0.24,0.86,1.57,2.32,3.11,3.91,4.73,,,,,,,,,,,,
8,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,,,,,,,,,,,
9,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,6.40,,,,,,,,,,
10,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,6.40,7.25,,,,,,,,,
11,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,6.40,7.25,8.11,,,,,,,,
12,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,6.40,7.25,8.11,8.97,,,,,,,
13,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,6.40,7.25,8.11,8.97,9.84,,,,,,
14,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,6.40,7.25,8.11,8.97,9.83,10.71,,,,,
15,0.24,0.86,1.57,2.32,3.11,3.91,4.73,5.56,6.40,7.25,8.10,8.97,9.83,10.70,11.58,,,,
16,0.23,0.85,1.56,2.32,3.10,3.90,4.72,5.55,6.39,7.24,8.10,8.96,9.82,10.70,11.57,12.45,,,
17,0.23,0.84,1.55,2.30,3.08,3.88,4.70,5.53,6.37,7.21,8.07,8.93,9.79,10.67,11.54,12.42,13.30,,
18,0.20,0.80,1.49,2.24,3.01,3.80,4.62,5.44,6.27,7.12,7.97,8.82,9.69,10.55,11.43,12.30,13.18,14.07,
19,0.13,0.65,1.30,2.00,2.75,3.52,4.30,5.11,5.92,6.75,7.58,8.42,9.27,10.13,10.99,11.85,12.72,13.59,14.47
