i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.83,4.08,,,,,,,,,,,,,,,,,,
3,3.60,3.85,4.06,,,,,,,,,,,,,,,,,
4,3.38,3.63,3.84,4.03,,,,,,,,,,,,,,,,
5,3.15,3.40,3.61,3.80,3.98,,,,,,,,,,,,,,,
6,2.93,3.18,3.39,3.58,3.76,3.93,,,,,,,,,,,,,,
7,2.70,2.95,3.16,3.35,3.53,3.70,3.87,,,,,,,,,,,,,
8,2.48,2.73,2.94,3.13,3.31,3.48,3.64,3.80,,,,,,,,,,,,
9,2.25,2.50,2.71,2.90,3.08,3.25,3.42,3.58,3.73,,,,,,,,,,,
10,2.03,2.28,2.48,2.68,2.86,3.03,3.19,3.35,3.51,3.66,,,,,,,,,,
11,1.80,2.05,2.26,2.45,2.63,2.80,2.97,3.13,3.28,3.44,3.59,,,,,,,,,
12,1.58,1.82,2.03,2.23,2.41,2.58,2.74,2.90,3.06,3.21,3.36,3.51,,,,,,,,
13,1.35,1.60,1.81,2.00,2.18,2.35,2.52,2.68,2.83,2.99,3.14,3.28,3.43,,,,,,,
14,1.13,1.37,1.58,1.78,1.96,2.13,2.29,2.45,2.61,2.76,2.91,3.06,3.20,3.35,,,,,,
15,0.90,1.15,1.36,1.55,1.73,1.90,2.06,2.22,2.38,2.53,2.68,2.83,2.98,3.12,3.26,,,,,
16,0.68,0.93,1.13,1.32,1.50,1.67,1.83,1.99,2.15,2.30,2.45,2.60,2.74,2.89,3.03,3.17,,,,
17,0.46,0.70,0.91,1.09,1.27,1.44,1.60,1.76,1.91,2.06,2.21,2.36,2.50,2.64,2.78,2.92,3.06,,,
18,0.26,0.48,0.68,0.85,1.02,1.19,1.34,1.50,1.65,1.79,1.94,2.08,2.22,2.36,2.50,2.64,2.77,2.91,,
19,0.10,0.28,0.44,0.59,0.74,0.89,1.03,1.17,1.31,1.45,1.58,1.71,1.85,1.98,2.11,2.24,2.36,2.49,2.62,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
