i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.81,,,,,,,,,,,,,,,,,
3,0.20,0.81,1.51,,,,,,,,,,,,,,,,
4,0.20,0.81,1.51,2.26,,,,,,,,,,,,,,,
5,0.20,0.81,1.51,2.26,3.04,,,,,,,,,,,,,,
6,0.20,0.81,1.51,2.26,3.04,3.84,,,,,,,,,,,,,
7,0.20,0.81,1.51,2.26,3.04,3.84,4.66,,,,,,,,,,,,
8,0.20,0.81,1.51,2.26,3.04,3.84,4.66,5.49,,,,,,,,,,,
9,0.20,0.81,1.51,2.26,3.04,3.84,4.66,5.49,6.32,,,,,,,,,,
10,0.20,0.81,1.51,2.26,3.04,3.84,4.66,5.49,6.32,7.17,,,,,,,,,
11,0.20,0.81,1.51,2.26,3.04,3.84,4.66,5.49,6.32,7.17,8.02,,,,,,,,
12,0.20,0.81,1.51,2.26,3.04,3.84,4.66,5.49,6.32,7.17,8.02,8.88,,,,,,,
13,0.20,0.81,1.51,2.26,3.04,3.84,4.66,5.49,6.32,7.17,8.02,8.88,9.74,,,,,,
14,0.20,0.81,1.51,2.26,3.04,3.84,4.66,5.49,6.32,7.17,8.02,8.88,9.74,10.62,,,,,
15,0.20,0.81,1.50,2.25,3.04,3.84,4.66,5.48,6.32,7.17,8.02,8.88,9.74,10.62,11.48,,,,
16,0.20,0.80,1.50,2.25,3.04,3.83,4.64,5.47,6.31,7.16,8.01,8.87,9.73,10.61,11.48,12.36,,,
17,0.20,0.79,1.49,2.23,3.02,3.81,4.62,5.45,6.29,7.13,7.98,8.84,9.71,10.57,11.45,12.32,13.21,,
18,0.17,0.74,1.44,2.17,2.94,3.73,4.54,5.36,6.19,7.03,7.88,8.73,9.60,10.46,11.33,12.21,13.09,13.96,
19,0.11,0.60,1.24,1.94,2.67,3.44,4.22,5.02,5.83,6.66,7.49,8.32,9.17,10.03,10.88,11.74,12.61,13.47,14.36
