i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.88,,,,,,,,,,,,,,,,,
3,0.21,0.88,1.63,,,,,,,,,,,,,,,,
4,0.21,0.88,1.63,2.42,,,,,,,,,,,,,,,
5,0.21,0.88,1.63,2.42,3.23,,,,,,,,,,,,,,
6,0.21,0.88,1.63,2.42,3.23,4.06,,,,,,,,,,,,,
7,0.21,0.88,1.63,2.42,3.23,4.06,4.91,,,,,,,,,,,,
8,0.21,0.88,1.63,2.42,3.23,4.06,4.91,5.76,,,,,,,,,,,
9,0.21,0.88,1.63,2.42,3.23,4.06,4.91,5.76,6.63,,,,,,,,,,
10,0.21,0.88,1.63,2.42,3.23,4.06,4.91,5.76,6.63,7.50,,,,,,,,,
11,0.21,0.88,1.63,2.42,3.23,4.06,4.91,5.76,6.63,7.50,8.38,,,,,,,,
12,0.21,0.88,1.63,2.42,3.23,4.06,4.91,5.76,6.63,7.50,8.38,9.26,,,,,,,
13,0.21,0.88,1.63,2.42,3.23,4.06,4.91,5.76,6.63,7.50,8.38,9.26,10.15,,,,,,
14,0.21,0.88,1.63,2.42,3.23,4.06,4.91,5.76,6.63,7.50,8.38,9.26,10.15,11.04,,,,,
15,0.20,0.88,1.63,2.42,3.23,4.06,4.91,5.76,6.63,7.50,8.37,9.26,10.14,11.04,11.93,,,,
16,0.20,0.87,1.62,2.41,3.23,4.06,4.90,5.76,6.62,7.49,8.37,9.25,10.14,11.03,11.93,12.82,,,
17,0.20,0.87,1.61,2.40,3.22,4.05,4.89,5.74,6.61,7.48,8.35,9.24,10.12,11.01,11.91,12.80,13.70,,
18,0.19,0.84,1.58,2.36,3.17,3.99,4.83,5.68,6.54,7.41,8.29,9.16,10.05,10.94,11.83,12.72,13.62,14.52,
19,0.13,0.72,1.43,2.18,2.97,3.77,4.59,5.43,6.28,7.13,7.99,8.86,9.73,10.61,11.49,12.38,13.27,14.16,15.06
