i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,0.97,,,,,,,,,,,,,,,,,
3,0.37,0.97,1.54,,,,,,,,,,,,,,,,
4,0.37,0.97,1.54,2.17,,,,,,,,,,,,,,,
5,0.37,0.97,1.54,2.17,2.85,,,,,,,,,,,,,,
6,0.37,0.97,1.54,2.17,2.85,3.57,,,,,,,,,,,,,
7,0.37,0.97,1.54,2.17,2.85,3.57,4.30,,,,,,,,,,,,
8,0.37,0.97,1.54,2.17,2.85,3.57,4.30,5.04,,,,,,,,,,,
9,0.37,0.97,1.54,2.17,2.85,3.57,4.30,5.04,5.80,,,,,,,,,,
10,0.37,0.97,1.54,2.17,2.85,3.57,4.30,5.04,5.80,6.57,,,,,,,,,
11,0.37,0.97,1.54,2.17,2.85,3.57,4.30,5.04,5.80,6.56,7.34,,,,,,,,
12,0.37,0.97,1.54,2.17,2.85,3.57,4.30,5.04,5.80,6.56,7.34,8.12,,,,,,,
13,0.37,0.96,1.54,2.17,2.85,3.57,4.30,5.04,5.80,6.56,7.34,8.12,8.91,,,,,,
14,0.37,0.96,1.53,2.16,2.85,3.56,4.29,5.04,5.79,6.56,7.33,8.12,8.91,9.71,,,,,
15,0.36,0.96,1.53,2.16,2.84,3.55,4.28,5.03,5.78,6.55,7.32,8.11,8.90,9.69,10.50,,,,
16,0.35,0.94,1.51,2.14,2.82,3.53,4.26,5.00,5.75,6.52,7.29,8.07,8.86,9.66,10.46,11.27,,,
17,0.33,0.91,1.47,2.09,2.76,3.46,4.19,4.92,5.67,6.43,7.20,7.98,8.77,9.56,10.36,11.17,11.98,,
18,0.24,0.80,1.36,1.96,2.60,3.29,4.00,4.73,5.47,6.22,6.98,7.75,8.52,9.31,10.10,10.90,11.70,12.51,
19,0.14,0.55,1.06,1.63,2.23,2.87,3.54,4.22,4.92,5.63,6.36,7.09,7.84,8.59,9.36,10.13,10.91,11.69,12.49
