i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,0.92,,,,,,,,,,,,,,,,,
3,0.35,0.92,1.53,,,,,,,,,,,,,,,,
4,0.35,0.92,1.53,2.20,,,,,,,,,,,,,,,
5,0.35,0.92,1.53,2.20,2.91,,,,,,,,,,,,,,
6,0.35,0.92,1.53,2.20,2.91,3.65,,,,,,,,,,,,,
7,0.35,0.92,1.53,2.20,2.91,3.65,4.40,,,,,,,,,,,,
8,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.17,,,,,,,,,,,
9,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.17,5.94,,,,,,,,,,
10,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.17,5.94,6.73,,,,,,,,,
11,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.17,5.94,6.73,7.52,,,,,,,,
12,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.17,5.94,6.73,7.52,8.32,,,,,,,
13,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.17,5.94,6.73,7.52,8.32,9.13,,,,,,
14,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.16,5.94,6.72,7.52,8.32,9.13,9.94,,,,,
15,0.34,0.91,1.53,2.19,2.90,3.64,4.39,5.16,5.93,6.72,7.51,8.31,9.12,9.93,10.75,,,,
16,0.34,0.90,1.51,2.18,2.89,3.62,4.37,5.13,5.91,6.69,7.48,8.29,9.09,9.91,10.73,11.55,,,
17,0.32,0.87,1.47,2.13,2.83,3.56,4.31,5.07,5.84,6.62,7.41,8.21,9.02,9.83,10.64,11.47,12.29,,
18,0.24,0.80,1.38,2.01,2.70,3.41,4.15,4.89,5.66,6.43,7.21,8.00,8.80,9.60,10.41,11.23,12.05,12.88,
19,0.14,0.57,1.10,1.70,2.34,3.01,3.70,4.41,5.13,5.87,6.62,7.38,8.15,8.93,9.72,10.52,11.32,12.12,12.93
