i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.86,,,,,,,,,,,,,,,,,
3,0.33,0.86,1.50,,,,,,,,,,,,,,,,
4,0.33,0.86,1.50,2.14,,,,,,,,,,,,,,,
5,0.33,0.86,1.50,2.14,2.83,,,,,,,,,,,,,,
6,0.33,0.86,1.50,2.14,2.83,3.55,,,,,,,,,,,,,
7,0.33,0.86,1.50,2.14,2.83,3.55,4.29,,,,,,,,,,,,
8,0.33,0.86,1.50,2.14,2.83,3.55,4.29,5.04,,,,,,,,,,,
9,0.33,0.86,1.50,2.14,2.83,3.55,4.29,5.04,5.80,,,,,,,,,,
10,0.33,0.86,1.50,2.14,2.83,3.55,4.29,5.04,5.80,6.58,,,,,,,,,
11,0.33,0.86,1.50,2.14,2.83,3.55,4.29,5.04,5.80,6.58,7.36,,,,,,,,
12,0.32,0.86,1.50,2.14,2.83,3.55,4.29,5.04,5.80,6.58,7.36,8.16,,,,,,,
13,0.32,0.86,1.50,2.14,2.83,3.55,4.29,5.04,5.80,6.58,7.36,8.16,8.96,,,,,,
14,0.32,0.85,1.49,2.13,2.83,3.55,4.28,5.03,5.80,6.57,7.36,8.15,8.95,9.76,,,,,
15,0.32,0.85,1.49,2.13,2.82,3.54,4.28,5.03,5.79,6.57,7.35,8.14,8.94,9.75,10.56,,,,
16,0.31,0.84,1.48,2.11,2.80,3.52,4.25,5.00,5.77,6.54,7.32,8.12,8.91,9.72,10.53,11.35,,,
17,0.29,0.81,1.43,2.07,2.75,3.46,4.19,4.94,5.69,6.47,7.25,8.04,8.83,9.63,10.44,11.26,12.08,,
18,0.22,0.72,1.34,1.94,2.60,3.30,4.02,4.75,5.50,6.26,7.04,7.81,8.60,9.40,10.20,11.01,11.82,12.64,
19,0.12,0.53,1.05,1.62,2.24,2.89,3.57,4.27,4.98,5.70,6.44,7.19,7.95,8.72,9.50,10.28,11.07,11.87,12.67
