i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.86,,,,,,,,,,,,,,,,,
3,0.14,0.86,1.66,,,,,,,,,,,,,,,,
4,0.14,0.86,1.66,2.50,,,,,,,,,,,,,,,
5,0.14,0.86,1.66,2.50,3.35,,,,,,,,,,,,,,
6,0.14,0.86,1.66,2.50,3.35,4.22,,,,,,,,,,,,,
7,0.14,0.86,1.66,2.50,3.35,4.22,5.10,,,,,,,,,,,,
8,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,,,,,,,,,,,
9,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,,,,,,,,,,
10,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,7.78,,,,,,,,,
11,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.69,,,,,,,,
12,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.69,9.60,,,,,,,
13,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.69,9.60,10.54,,,,,,
14,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.69,9.60,10.54,11.78,,,,,
15,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.69,9.60,10.51,11.78,12.61,,,,
16,0.14,0.86,1.66,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.69,9.60,10.51,11.78,12.61,12.09,,,
17,0.14,0.86,1.66,2.49,3.35,4.21,5.09,5.98,6.88,7.78,8.68,9.59,10.51,11.62,12.61,12.09,11.90,,
18,0.13,0.84,1.64,2.47,3.32,4.19,5.06,5.95,6.84,7.74,8.64,9.55,10.47,11.46,12.60,12.09,11.90,12.80,
19,0.09,0.77,1.54,2.35,3.19,4.04,4.91,5.78,6.67,7.56,8.45,9.35,10.26,11.18,12.50,12.09,11.90,12.80,13.60
