i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.85,,,,,,,,,,,,,,,,,
3,0.32,0.85,1.49,,,,,,,,,,,,,,,,
4,0.32,0.85,1.49,2.13,,,,,,,,,,,,,,,
5,0.32,0.85,1.49,2.13,2.82,,,,,,,,,,,,,,
6,0.32,0.85,1.49,2.13,2.82,3.54,,,,,,,,,,,,,
7,0.32,0.85,1.49,2.13,2.82,3.54,4.27,,,,,,,,,,,,
8,0.32,0.85,1.49,2.13,2.82,3.54,4.27,5.02,,,,,,,,,,,
9,0.32,0.85,1.49,2.13,2.82,3.54,4.27,5.02,5.79,,,,,,,,,,
10,0.32,0.85,1.49,2.13,2.82,3.54,4.27,5.02,5.79,6.56,,,,,,,,,
11,0.32,0.85,1.49,2.13,2.82,3.54,4.27,5.02,5.79,6.56,7.35,,,,,,,,
12,0.32,0.85,1.49,2.13,2.82,3.54,4.27,5.02,5.79,6.56,7.34,8.14,,,,,,,
13,0.32,0.85,1.49,2.13,2.82,3.54,4.27,5.02,5.79,6.56,7.34,8.14,8.93,,,,,,
14,0.32,0.85,1.49,2.12,2.81,3.53,4.27,5.02,5.78,6.56,7.34,8.13,8.93,9.74,,,,,
15,0.32,0.84,1.48,2.12,2.81,3.53,4.26,5.01,5.77,6.55,7.33,8.12,8.92,9.73,10.54,,,,
16,0.31,0.83,1.47,2.10,2.79,3.51,4.24,4.99,5.75,6.52,7.30,8.09,8.89,9.70,10.51,11.32,,,
17,0.28,0.80,1.43,2.05,2.73,3.45,4.18,4.92,5.68,6.45,7.23,8.01,8.81,9.61,10.42,11.23,12.05,,
18,0.21,0.71,1.33,1.93,2.59,3.29,4.00,4.74,5.48,6.24,7.01,7.79,8.58,9.37,10.17,10.98,11.79,12.61,
19,0.12,0.52,1.03,1.61,2.23,2.88,3.55,4.25,4.96,5.68,6.42,7.17,7.92,8.69,9.46,10.25,11.04,11.83,12.63
