i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.90,,,,,,,,,,,,,,,,,
3,0.26,0.90,1.62,,,,,,,,,,,,,,,,
4,0.26,0.90,1.62,2.38,,,,,,,,,,,,,,,
5,0.26,0.90,1.62,2.38,3.17,,,,,,,,,,,,,,
6,0.26,0.90,1.62,2.38,3.17,3.98,,,,,,,,,,,,,
7,0.26,0.90,1.62,2.38,3.17,3.98,4.80,,,,,,,,,,,,
8,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,,,,,,,,,,,
9,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,6.48,,,,,,,,,,
10,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,6.48,7.34,,,,,,,,,
11,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,6.48,7.34,8.20,,,,,,,,
12,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,6.48,7.34,8.20,9.06,,,,,,,
13,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,6.48,7.34,8.20,9.06,9.93,,,,,,
14,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,6.48,7.33,8.20,9.06,9.93,10.81,,,,,
15,0.26,0.90,1.62,2.38,3.17,3.98,4.80,5.64,6.48,7.33,8.19,9.06,9.93,10.80,11.68,,,,
16,0.26,0.90,1.61,2.37,3.16,3.97,4.80,5.63,6.47,7.33,8.19,9.05,9.92,10.80,11.68,12.56,,,
17,0.25,0.88,1.60,2.36,3.15,3.95,4.78,5.61,6.45,7.30,8.16,9.03,9.89,10.77,11.65,12.53,13.42,,
18,0.23,0.84,1.55,2.30,3.08,3.88,4.70,5.52,6.36,7.21,8.06,8.93,9.79,10.66,11.54,12.42,13.30,14.19,
19,0.16,0.70,1.36,2.07,2.82,3.60,4.39,5.20,6.02,6.86,7.70,8.54,9.40,10.26,11.12,11.99,12.86,13.74,14.62
