i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.77,,,,,,,,,,,,,,,,,
3,0.23,0.77,1.41,,,,,,,,,,,,,,,,
4,0.23,0.77,1.41,2.10,,,,,,,,,,,,,,,
5,0.23,0.77,1.41,2.10,2.81,,,,,,,,,,,,,,
6,0.23,0.77,1.41,2.10,2.81,3.56,,,,,,,,,,,,,
7,0.23,0.77,1.41,2.10,2.81,3.56,4.32,,,,,,,,,,,,
8,0.23,0.77,1.41,2.10,2.81,3.56,4.32,5.10,,,,,,,,,,,
9,0.23,0.77,1.41,2.10,2.81,3.56,4.32,5.10,5.89,,,,,,,,,,
10,0.23,0.77,1.41,2.10,2.81,3.56,4.32,5.10,5.89,6.69,,,,,,,,,
11,0.23,0.77,1.41,2.10,2.81,3.56,4.32,5.10,5.89,6.69,7.50,,,,,,,,
12,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.10,5.89,6.69,7.50,8.31,,,,,,,
13,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.10,5.89,6.69,7.49,8.31,9.14,,,,,,
14,0.23,0.77,1.40,2.10,2.81,3.55,4.32,5.09,5.88,6.68,7.49,8.31,9.13,9.96,,,,,
15,0.23,0.77,1.40,2.09,2.81,3.55,4.31,5.09,5.88,6.68,7.49,8.30,9.13,9.96,10.79,,,,
16,0.22,0.76,1.39,2.08,2.79,3.54,4.30,5.07,5.86,6.66,7.47,8.28,9.11,9.94,10.77,11.61,,,
17,0.21,0.74,1.36,2.05,2.75,3.49,4.25,5.02,5.81,6.61,7.41,8.23,9.05,9.87,10.71,11.54,12.39,,
18,0.18,0.67,1.27,1.95,2.64,3.36,4.11,4.87,5.65,6.44,7.24,8.05,8.86,9.68,10.51,11.34,12.18,13.02,
19,0.10,0.51,1.04,1.65,2.30,2.99,3.70,4.43,5.17,5.94,6.71,7.49,8.28,9.08,9.89,10.70,11.52,12.35,13.18
