i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.84,,,,,,,,,,,,,,,,,,,
2,1.74,1.88,,,,,,,,,,,,,,,,,,
3,1.64,1.78,1.92,,,,,,,,,,,,,,,,,
4,1.55,1.68,1.82,1.95,,,,,,,,,,,,,,,,
5,1.45,1.59,1.72,1.85,1.97,,,,,,,,,,,,,,,
6,1.35,1.49,1.62,1.75,1.88,2.00,,,,,,,,,,,,,,
7,1.25,1.39,1.52,1.65,1.78,1.90,2.02,,,,,,,,,,,,,
8,1.15,1.29,1.42,1.55,1.68,1.80,1.92,2.04,,,,,,,,,,,,
9,1.05,1.19,1.32,1.45,1.58,1.70,1.82,1.94,2.06,,,,,,,,,,,
10,0.95,1.09,1.23,1.35,1.48,1.60,1.72,1.84,1.96,2.08,,,,,,,,,,
11,0.85,0.99,1.13,1.25,1.38,1.50,1.62,1.74,1.86,1.98,2.09,,,,,,,,,
12,0.75,0.89,1.03,1.16,1.28,1.40,1.52,1.64,1.76,1.88,1.99,2.11,,,,,,,,
13,0.65,0.79,0.93,1.06,1.18,1.30,1.42,1.54,1.66,1.78,1.89,2.01,2.11,,,,,,,
14,0.55,0.69,0.83,0.96,1.08,1.21,1.33,1.45,1.56,1.68,1.80,1.91,2.02,2.06,,,,,,
15,0.46,0.60,0.73,0.86,0.98,1.11,1.23,1.35,1.46,1.58,1.70,1.81,1.92,1.98,1.89,,,,,
16,0.36,0.50,0.63,0.76,0.88,1.01,1.13,1.25,1.36,1.48,1.60,1.71,1.82,1.90,1.91,-1.12,,,,
17,0.26,0.40,0.53,0.66,0.78,0.91,1.03,1.15,1.26,1.38,1.50,1.61,1.72,1.82,1.92,-0.23,-31.92,,,
18,0.16,0.30,0.43,0.56,0.68,0.80,0.92,1.04,1.16,1.28,1.39,1.51,1.62,1.73,1.91,0.60,-18.63,-1088.03,,
19,0.07,0.20,0.33,0.45,0.57,0.69,0.80,0.92,1.03,1.15,1.26,1.37,1.49,1.60,1.83,1.34,-5.46,-311.04,-765.88,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
