i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.88,,,,,,,,,,,,,,,,,
3,0.21,0.88,1.62,,,,,,,,,,,,,,,,
4,0.21,0.88,1.62,2.40,,,,,,,,,,,,,,,
5,0.21,0.88,1.62,2.40,3.21,,,,,,,,,,,,,,
6,0.21,0.88,1.62,2.40,3.21,4.04,,,,,,,,,,,,,
7,0.21,0.88,1.62,2.40,3.21,4.04,4.88,,,,,,,,,,,,
8,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,,,,,,,,,,,
9,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,6.59,,,,,,,,,,
10,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,6.59,7.46,,,,,,,,,
11,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,6.59,7.46,8.33,,,,,,,,
12,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,6.59,7.46,8.33,9.21,,,,,,,
13,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,6.59,7.46,8.33,9.21,10.10,,,,,,
14,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,6.59,7.46,8.33,9.21,10.10,10.98,,,,,
15,0.21,0.88,1.62,2.40,3.21,4.04,4.88,5.73,6.59,7.46,8.33,9.21,10.10,10.98,11.88,,,,
16,0.21,0.87,1.62,2.40,3.21,4.04,4.88,5.73,6.59,7.46,8.33,9.21,10.09,10.98,11.87,12.77,,,
17,0.21,0.87,1.61,2.39,3.20,4.02,4.86,5.71,6.57,7.44,8.31,9.19,10.07,10.96,11.85,12.75,13.64,,
18,0.20,0.84,1.57,2.34,3.14,3.97,4.80,5.65,6.50,7.37,8.24,9.11,9.99,10.88,11.77,12.66,13.56,14.46,
19,0.14,0.72,1.41,2.16,2.94,3.74,4.55,5.38,6.22,7.07,7.93,8.80,9.67,10.54,11.42,12.30,13.19,14.08,14.98
