i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.73,,,,,,,,,,,,,,,,,
3,0.21,0.73,1.31,,,,,,,,,,,,,,,,
4,0.21,0.73,1.31,1.97,,,,,,,,,,,,,,,
5,0.21,0.73,1.31,1.97,2.67,,,,,,,,,,,,,,
6,0.21,0.73,1.31,1.97,2.67,3.37,,,,,,,,,,,,,
7,0.21,0.73,1.31,1.97,2.67,3.37,4.09,,,,,,,,,,,,
8,0.21,0.73,1.31,1.97,2.67,3.37,4.09,4.84,,,,,,,,,,,
9,0.21,0.73,1.31,1.97,2.67,3.37,4.09,4.84,5.60,,,,,,,,,,
10,0.21,0.73,1.31,1.97,2.67,3.37,4.09,4.84,5.60,6.37,,,,,,,,,
11,0.21,0.73,1.31,1.97,2.67,3.37,4.09,4.84,5.60,6.37,7.16,,,,,,,,
12,0.21,0.73,1.31,1.97,2.67,3.37,4.09,4.84,5.60,6.37,7.16,7.95,,,,,,,
13,0.21,0.73,1.31,1.97,2.67,3.37,4.09,4.84,5.60,6.37,7.15,7.95,8.74,,,,,,
14,0.21,0.73,1.31,1.97,2.66,3.37,4.09,4.84,5.60,6.37,7.15,7.94,8.74,9.54,,,,,
15,0.21,0.72,1.31,1.96,2.65,3.36,4.08,4.83,5.59,6.36,7.14,7.93,8.73,9.54,10.35,,,,
16,0.20,0.71,1.29,1.95,2.63,3.34,4.07,4.81,5.57,6.33,7.12,7.91,8.71,9.51,10.32,11.14,,,
17,0.19,0.68,1.26,1.90,2.58,3.29,4.00,4.75,5.50,6.27,7.04,7.83,8.62,9.43,10.23,11.05,11.88,,
18,0.15,0.60,1.17,1.78,2.46,3.15,3.85,4.58,5.32,6.08,6.84,7.62,8.41,9.21,10.01,10.81,11.62,12.45,
19,0.09,0.46,0.94,1.50,2.10,2.75,3.42,4.11,4.82,5.54,6.28,7.03,7.79,8.54,9.32,10.12,10.90,11.70,12.51
