i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.89,,,,,,,,,,,,,,,,,
3,0.24,0.89,1.60,,,,,,,,,,,,,,,,
4,0.24,0.89,1.60,2.37,,,,,,,,,,,,,,,
5,0.24,0.89,1.60,2.37,3.16,,,,,,,,,,,,,,
6,0.24,0.89,1.60,2.37,3.16,3.98,,,,,,,,,,,,,
7,0.24,0.89,1.60,2.37,3.16,3.98,4.80,,,,,,,,,,,,
8,0.24,0.89,1.60,2.37,3.16,3.98,4.80,5.63,,,,,,,,,,,
9,0.24,0.89,1.60,2.37,3.16,3.98,4.80,5.63,6.48,,,,,,,,,,
10,0.24,0.89,1.60,2.37,3.16,3.98,4.80,5.63,6.48,7.33,,,,,,,,,
11,0.24,0.89,1.60,2.37,3.16,3.98,4.80,5.63,6.48,7.33,8.20,,,,,,,,
12,0.24,0.89,1.60,2.37,3.16,3.98,4.80,5.63,6.48,7.33,8.20,9.06,,,,,,,
13,0.24,0.89,1.60,2.37,3.16,3.98,4.80,5.63,6.48,7.33,8.20,9.06,9.94,,,,,,
14,0.24,0.89,1.60,2.37,3.16,3.97,4.80,5.63,6.48,7.33,8.20,9.06,9.94,10.81,,,,,
15,0.24,0.88,1.60,2.37,3.16,3.97,4.79,5.63,6.48,7.33,8.20,9.06,9.94,10.81,11.70,,,,
16,0.24,0.88,1.59,2.36,3.15,3.96,4.79,5.63,6.47,7.33,8.19,9.05,9.93,10.80,11.69,12.57,,,
17,0.23,0.86,1.58,2.35,3.13,3.94,4.77,5.61,6.45,7.30,8.16,9.03,9.90,10.78,11.65,12.54,13.43,,
18,0.21,0.82,1.53,2.29,3.07,3.88,4.70,5.53,6.37,7.21,8.07,8.94,9.80,10.68,11.55,12.44,13.31,14.21,
19,0.14,0.69,1.35,2.07,2.83,3.60,4.40,5.21,6.04,6.87,7.71,8.55,9.41,10.28,11.14,12.02,12.88,13.77,14.64
