i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.09,,,,,,,,,,,,,,,,,
3,0.39,1.09,1.86,,,,,,,,,,,,,,,,
4,0.39,1.09,1.86,2.67,,,,,,,,,,,,,,,
5,0.39,1.09,1.86,2.67,3.50,,,,,,,,,,,,,,
6,0.39,1.09,1.86,2.67,3.50,4.34,,,,,,,,,,,,,
7,0.39,1.09,1.86,2.67,3.50,4.34,5.20,,,,,,,,,,,,
8,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,,,,,,,,,,,
9,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,6.94,,,,,,,,,,
10,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,6.94,7.82,,,,,,,,,
11,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,6.94,7.82,8.70,,,,,,,,
12,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,6.94,7.82,8.70,9.60,,,,,,,
13,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,6.94,7.82,8.70,9.60,10.49,,,,,,
14,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,6.94,7.82,8.70,9.60,10.49,11.39,,,,,
15,0.39,1.09,1.86,2.67,3.50,4.34,5.20,6.06,6.94,7.82,8.70,9.59,10.49,11.39,12.29,,,,
16,0.39,1.09,1.86,2.66,3.49,4.34,5.19,6.06,6.93,7.81,8.70,9.59,10.49,11.39,12.29,13.19,,,
17,0.39,1.08,1.85,2.66,3.48,4.33,5.18,6.05,6.92,7.80,8.69,9.58,10.47,11.37,12.27,13.18,14.08,,
18,0.37,1.06,1.82,2.62,3.44,4.28,5.13,6.00,6.87,7.75,8.63,9.52,10.41,11.31,12.21,13.11,14.02,14.95,
19,0.30,0.94,1.68,2.45,3.26,4.08,4.92,5.77,6.63,7.49,8.36,9.24,10.13,11.01,11.91,12.80,13.70,14.59,15.51
