i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.90,,,,,,,,,,,,,,,,,
3,0.22,0.90,1.66,,,,,,,,,,,,,,,,
4,0.22,0.90,1.66,2.45,,,,,,,,,,,,,,,
5,0.22,0.90,1.66,2.45,3.27,,,,,,,,,,,,,,
6,0.22,0.90,1.66,2.45,3.27,4.11,,,,,,,,,,,,,
7,0.22,0.90,1.66,2.45,3.27,4.11,4.96,,,,,,,,,,,,
8,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,,,,,,,,,,,
9,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,6.69,,,,,,,,,,
10,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,6.69,7.56,,,,,,,,,
11,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,6.69,7.56,8.44,,,,,,,,
12,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,6.69,7.56,8.44,9.33,,,,,,,
13,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,6.69,7.56,8.44,9.33,10.22,,,,,,
14,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,6.69,7.56,8.44,9.33,10.22,11.11,,,,,
15,0.22,0.90,1.66,2.45,3.27,4.11,4.96,5.82,6.69,7.56,8.44,9.33,10.22,11.11,12.01,,,,
16,0.22,0.90,1.65,2.45,3.27,4.11,4.96,5.81,6.68,7.56,8.44,9.32,10.21,11.11,12.01,12.91,,,
17,0.21,0.89,1.65,2.44,3.26,4.09,4.94,5.80,6.67,7.54,8.42,9.31,10.20,11.09,11.99,12.89,13.79,,
18,0.20,0.86,1.61,2.40,3.21,4.04,4.89,5.74,6.61,7.48,8.36,9.24,10.13,11.02,11.92,12.82,13.72,14.62,
19,0.14,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.35,7.21,8.08,8.95,9.83,10.71,11.60,12.49,13.38,14.28,15.18
