i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.75,,,,,,,,,,,,,,,,,
3,0.16,0.75,1.45,,,,,,,,,,,,,,,,
4,0.16,0.75,1.45,2.21,,,,,,,,,,,,,,,
5,0.16,0.75,1.45,2.21,2.99,,,,,,,,,,,,,,
6,0.16,0.75,1.45,2.21,2.99,3.80,,,,,,,,,,,,,
7,0.16,0.75,1.45,2.21,2.99,3.80,4.62,,,,,,,,,,,,
8,0.16,0.75,1.45,2.21,2.99,3.80,4.62,5.45,,,,,,,,,,,
9,0.16,0.75,1.45,2.21,2.99,3.80,4.62,5.45,6.29,,,,,,,,,,
10,0.16,0.75,1.45,2.21,2.99,3.80,4.62,5.45,6.29,7.14,,,,,,,,,
11,0.16,0.75,1.45,2.21,2.99,3.80,4.62,5.45,6.29,7.14,8.00,,,,,,,,
12,0.16,0.75,1.45,2.21,2.99,3.80,4.62,5.45,6.29,7.14,8.00,8.86,,,,,,,
13,0.16,0.75,1.45,2.21,2.99,3.80,4.62,5.45,6.29,7.14,8.00,8.86,9.73,,,,,,
14,0.16,0.75,1.45,2.21,2.99,3.80,4.62,5.45,6.29,7.14,8.00,8.86,9.73,10.60,,,,,
15,0.16,0.75,1.45,2.21,2.99,3.79,4.61,5.45,6.29,7.14,8.00,8.86,9.73,10.60,11.48,,,,
16,0.16,0.74,1.45,2.20,2.99,3.79,4.61,5.44,6.28,7.13,7.99,8.85,9.72,10.59,11.47,12.35,,,
17,0.15,0.73,1.43,2.19,2.97,3.77,4.59,5.42,6.26,7.11,7.96,8.82,9.69,10.56,11.44,12.32,13.21,,
18,0.14,0.70,1.38,2.13,2.90,3.70,4.51,5.33,6.17,7.01,7.87,8.72,9.59,10.46,11.33,12.21,13.09,13.98,
19,0.09,0.57,1.20,1.91,2.65,3.42,4.21,5.01,5.83,6.66,7.49,8.34,9.19,10.04,10.91,11.77,12.64,13.52,14.39
