i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.75,,,,,,,,,,,,,,,,,
3,0.17,0.75,1.45,,,,,,,,,,,,,,,,
4,0.17,0.75,1.45,2.20,,,,,,,,,,,,,,,
5,0.17,0.75,1.45,2.20,2.98,,,,,,,,,,,,,,
6,0.17,0.75,1.45,2.20,2.98,3.78,,,,,,,,,,,,,
7,0.17,0.75,1.45,2.20,2.98,3.78,4.59,,,,,,,,,,,,
8,0.17,0.75,1.45,2.20,2.98,3.78,4.59,5.42,,,,,,,,,,,
9,0.17,0.75,1.45,2.20,2.98,3.78,4.59,5.42,6.26,,,,,,,,,,
10,0.17,0.75,1.45,2.20,2.98,3.78,4.59,5.42,6.26,7.10,,,,,,,,,
11,0.17,0.75,1.45,2.20,2.98,3.78,4.59,5.42,6.26,7.10,7.95,,,,,,,,
12,0.17,0.75,1.45,2.20,2.98,3.78,4.59,5.42,6.26,7.10,7.95,8.81,,,,,,,
13,0.17,0.75,1.45,2.20,2.98,3.78,4.59,5.42,6.26,7.10,7.95,8.81,9.68,,,,,,
14,0.17,0.75,1.45,2.20,2.98,3.78,4.59,5.42,6.25,7.10,7.95,8.81,9.68,10.55,,,,,
15,0.17,0.75,1.45,2.20,2.98,3.77,4.59,5.42,6.25,7.10,7.95,8.81,9.67,10.54,11.42,,,,
16,0.17,0.75,1.44,2.19,2.97,3.77,4.58,5.41,6.25,7.09,7.94,8.80,9.67,10.53,11.41,12.29,,,
17,0.16,0.74,1.43,2.18,2.95,3.75,4.56,5.38,6.22,7.06,7.91,8.77,9.63,10.50,11.38,12.25,13.13,,
18,0.14,0.70,1.38,2.11,2.88,3.67,4.47,5.29,6.12,6.96,7.81,8.66,9.52,10.39,11.26,12.13,13.01,13.89,
19,0.09,0.56,1.19,1.88,2.61,3.38,4.16,4.96,5.77,6.59,7.42,8.26,9.10,9.95,10.81,11.67,12.53,13.40,14.28
