i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.77,,,,,,,,,,,,,,,,,
3,0.14,0.77,1.50,,,,,,,,,,,,,,,,
4,0.14,0.77,1.50,2.28,,,,,,,,,,,,,,,
5,0.14,0.77,1.50,2.28,3.09,,,,,,,,,,,,,,
6,0.14,0.77,1.50,2.28,3.09,3.91,,,,,,,,,,,,,
7,0.14,0.77,1.50,2.28,3.09,3.91,4.75,,,,,,,,,,,,
8,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,,,,,,,,,,,
9,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,6.46,,,,,,,,,,
10,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,6.46,7.33,,,,,,,,,
11,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,6.46,7.33,8.20,,,,,,,,
12,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,6.46,7.33,8.20,9.08,,,,,,,
13,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,6.46,7.33,8.20,9.08,9.96,,,,,,
14,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,6.46,7.33,8.20,9.08,9.96,10.85,,,,,
15,0.14,0.77,1.50,2.28,3.09,3.91,4.75,5.60,6.46,7.32,8.20,9.08,9.96,10.85,11.74,,,,
16,0.14,0.76,1.50,2.28,3.08,3.91,4.75,5.60,6.45,7.32,8.19,9.07,9.95,10.84,11.73,12.63,,,
17,0.13,0.76,1.49,2.27,3.07,3.89,4.73,5.58,6.44,7.30,8.17,9.05,9.93,10.82,11.71,12.61,13.50,,
18,0.12,0.73,1.45,2.22,3.02,3.84,4.67,5.52,6.37,7.23,8.10,8.98,9.86,10.74,11.63,12.52,13.42,14.32,
19,0.08,0.62,1.30,2.04,2.81,3.61,4.43,5.25,6.09,6.94,7.80,8.66,9.53,10.40,11.28,12.16,13.05,13.94,14.83
