i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.06,,,,,,,,,,,,,,,,,
3,0.30,1.06,1.88,,,,,,,,,,,,,,,,
4,0.30,1.06,1.88,2.73,,,,,,,,,,,,,,,
5,0.30,1.06,1.88,2.73,3.60,,,,,,,,,,,,,,
6,0.30,1.06,1.88,2.73,3.60,4.48,,,,,,,,,,,,,
7,0.30,1.06,1.88,2.73,3.60,4.48,5.36,,,,,,,,,,,,
8,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,,,,,,,,,,,
9,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,7.16,,,,,,,,,,
10,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,7.16,8.07,,,,,,,,,
11,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,7.16,8.07,8.97,,,,,,,,
12,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,7.16,8.07,8.97,10.09,,,,,,,
13,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,7.16,8.07,8.97,10.09,11.11,,,,,,
14,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,7.16,8.07,8.97,10.09,11.11,11.29,,,,,
15,0.30,1.06,1.88,2.73,3.60,4.48,5.36,6.26,7.16,8.07,8.97,10.09,11.11,11.29,10.30,,,,
16,0.30,1.06,1.88,2.73,3.60,4.47,5.36,6.26,7.16,8.07,8.97,10.09,11.11,11.29,10.30,11.07,,,
17,0.30,1.06,1.88,2.73,3.59,4.47,5.36,6.25,7.15,8.06,8.97,9.94,11.11,11.29,10.30,11.07,11.90,,
18,0.29,1.05,1.86,2.71,3.57,4.45,5.33,6.22,7.12,8.03,8.94,9.85,11.11,11.29,10.30,11.07,11.90,12.80,
19,0.24,0.97,1.77,2.60,3.45,4.31,5.19,6.07,6.96,7.86,8.76,9.66,10.78,11.29,10.30,11.07,11.90,12.80,13.50
