i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.91,,,,,,,,,,,,,,,,,
3,0.18,0.91,1.72,,,,,,,,,,,,,,,,
4,0.18,0.91,1.72,2.56,,,,,,,,,,,,,,,
5,0.18,0.91,1.72,2.56,3.41,,,,,,,,,,,,,,
6,0.18,0.91,1.72,2.56,3.41,4.28,,,,,,,,,,,,,
7,0.18,0.91,1.72,2.56,3.41,4.28,5.16,,,,,,,,,,,,
8,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,,,,,,,,,,,
9,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,,,,,,,,,,
10,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,7.85,,,,,,,,,
11,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,7.85,8.75,,,,,,,,
12,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,7.85,8.75,9.66,,,,,,,
13,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,7.85,8.75,9.66,10.61,,,,,,
14,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,7.85,8.75,9.66,10.59,11.78,,,,,
15,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,7.85,8.75,9.66,10.57,11.78,12.61,,,,
16,0.18,0.91,1.72,2.56,3.41,4.28,5.16,6.05,6.95,7.85,8.75,9.66,10.57,11.78,12.61,12.09,,,
17,0.18,0.91,1.71,2.55,3.41,4.28,5.16,6.04,6.94,7.84,8.75,9.66,10.57,11.75,12.61,12.09,11.90,,
18,0.17,0.89,1.69,2.53,3.38,4.25,5.13,6.01,6.91,7.81,8.71,9.62,10.53,11.52,12.61,12.09,11.90,12.80,
19,0.12,0.82,1.59,2.41,3.25,4.10,4.97,5.85,6.73,7.62,8.52,9.42,10.32,11.23,12.50,12.09,11.90,12.80,13.60
