i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.88,,,,,,,,,,,,,,,,,
3,0.24,0.88,1.60,,,,,,,,,,,,,,,,
4,0.24,0.88,1.60,2.36,,,,,,,,,,,,,,,
5,0.24,0.88,1.60,2.36,3.15,,,,,,,,,,,,,,
6,0.24,0.88,1.60,2.36,3.15,3.96,,,,,,,,,,,,,
7,0.24,0.88,1.60,2.36,3.15,3.96,4.78,,,,,,,,,,,,
8,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.62,,,,,,,,,,,
9,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.62,6.46,,,,,,,,,,
10,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.62,6.46,7.31,,,,,,,,,
11,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.62,6.46,7.31,8.17,,,,,,,,
12,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.62,6.46,7.31,8.17,9.04,,,,,,,
13,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.62,6.46,7.31,8.17,9.04,9.91,,,,,,
14,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.61,6.46,7.31,8.17,9.04,9.91,10.78,,,,,
15,0.24,0.88,1.60,2.36,3.15,3.96,4.78,5.61,6.46,7.31,8.17,9.03,9.91,10.78,11.66,,,,
16,0.24,0.88,1.59,2.35,3.14,3.95,4.77,5.61,6.45,7.30,8.16,9.03,9.90,10.77,11.65,12.54,,,
17,0.23,0.86,1.58,2.34,3.12,3.93,4.75,5.58,6.43,7.28,8.14,9.00,9.87,10.75,11.62,12.51,13.39,,
18,0.21,0.82,1.53,2.28,3.06,3.86,4.67,5.50,6.34,7.19,8.04,8.90,9.77,10.64,11.52,12.40,13.28,14.17,
19,0.14,0.68,1.34,2.05,2.80,3.58,4.37,5.18,6.00,6.83,7.67,8.52,9.37,10.23,11.10,11.96,12.84,13.71,14.59
