i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.73,,,,,,,,,,,,,,,,,
3,0.21,0.73,1.33,,,,,,,,,,,,,,,,
4,0.21,0.73,1.33,1.98,,,,,,,,,,,,,,,
5,0.21,0.73,1.33,1.98,2.68,,,,,,,,,,,,,,
6,0.21,0.73,1.33,1.98,2.68,3.40,,,,,,,,,,,,,
7,0.21,0.73,1.33,1.98,2.68,3.40,4.13,,,,,,,,,,,,
8,0.21,0.73,1.33,1.98,2.68,3.40,4.13,4.88,,,,,,,,,,,
9,0.21,0.73,1.33,1.98,2.68,3.40,4.13,4.88,5.65,,,,,,,,,,
10,0.21,0.73,1.33,1.98,2.68,3.40,4.13,4.88,5.65,6.42,,,,,,,,,
11,0.21,0.73,1.33,1.98,2.68,3.40,4.13,4.88,5.65,6.42,7.21,,,,,,,,
12,0.21,0.73,1.33,1.98,2.68,3.40,4.13,4.88,5.65,6.42,7.21,8.01,,,,,,,
13,0.21,0.73,1.32,1.98,2.68,3.39,4.13,4.88,5.65,6.42,7.21,8.01,8.81,,,,,,
14,0.21,0.73,1.32,1.98,2.68,3.39,4.13,4.88,5.64,6.42,7.21,8.00,8.81,9.62,,,,,
15,0.21,0.73,1.32,1.97,2.67,3.39,4.12,4.87,5.64,6.41,7.20,8.00,8.80,9.61,10.43,,,,
16,0.21,0.71,1.31,1.96,2.66,3.37,4.10,4.85,5.61,6.39,7.18,7.97,8.77,9.58,10.40,11.22,,,
17,0.19,0.68,1.27,1.92,2.61,3.32,4.05,4.79,5.55,6.32,7.11,7.90,8.70,9.51,10.32,11.14,11.97,,
18,0.16,0.61,1.18,1.81,2.48,3.18,3.89,4.63,5.38,6.14,6.91,7.70,8.49,9.29,10.10,10.91,11.73,12.56,
19,0.09,0.46,0.96,1.52,2.14,2.79,3.46,4.16,4.88,5.61,6.35,7.11,7.88,8.65,9.43,10.22,11.02,11.82,12.63
