i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.80,,,,,,,,,,,,,,,,,
3,0.23,0.80,1.45,,,,,,,,,,,,,,,,
4,0.23,0.80,1.45,2.15,,,,,,,,,,,,,,,
5,0.23,0.80,1.45,2.15,2.89,,,,,,,,,,,,,,
6,0.23,0.80,1.45,2.15,2.89,3.66,,,,,,,,,,,,,
7,0.23,0.80,1.45,2.15,2.89,3.66,4.44,,,,,,,,,,,,
8,0.23,0.80,1.45,2.15,2.89,3.66,4.44,5.23,,,,,,,,,,,
9,0.23,0.80,1.45,2.15,2.89,3.66,4.44,5.23,6.04,,,,,,,,,,
10,0.23,0.80,1.45,2.15,2.89,3.66,4.44,5.23,6.04,6.86,,,,,,,,,
11,0.23,0.80,1.45,2.15,2.89,3.66,4.44,5.23,6.04,6.86,7.68,,,,,,,,
12,0.23,0.80,1.45,2.15,2.89,3.66,4.44,5.23,6.04,6.86,7.68,8.51,,,,,,,
13,0.23,0.80,1.45,2.15,2.89,3.66,4.44,5.23,6.04,6.86,7.68,8.51,9.35,,,,,,
14,0.23,0.80,1.45,2.15,2.89,3.66,4.44,5.23,6.04,6.85,7.68,8.51,9.35,10.19,,,,,
15,0.23,0.79,1.45,2.15,2.89,3.65,4.43,5.23,6.03,6.85,7.67,8.50,9.34,10.18,11.03,,,,
16,0.23,0.79,1.44,2.14,2.88,3.64,4.42,5.22,6.02,6.83,7.66,8.49,9.32,10.17,11.01,11.87,,,
17,0.22,0.77,1.41,2.11,2.85,3.60,4.38,5.17,5.98,6.79,7.61,8.44,9.27,10.11,10.96,11.81,12.67,,
18,0.19,0.71,1.33,2.02,2.74,3.49,4.26,5.04,5.83,6.64,7.45,8.28,9.11,9.94,10.78,11.63,12.48,13.34,
19,0.11,0.54,1.10,1.74,2.41,3.12,3.86,4.61,5.38,6.16,6.95,7.75,8.56,9.38,10.20,11.03,11.87,12.70,13.55
