i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.77,,,,,,,,,,,,,,,,,
3,0.22,0.77,1.43,,,,,,,,,,,,,,,,
4,0.22,0.77,1.43,2.13,,,,,,,,,,,,,,,
5,0.22,0.77,1.43,2.13,2.87,,,,,,,,,,,,,,
6,0.22,0.77,1.43,2.13,2.87,3.63,,,,,,,,,,,,,
7,0.22,0.77,1.43,2.13,2.87,3.63,4.41,,,,,,,,,,,,
8,0.22,0.77,1.43,2.13,2.87,3.63,4.41,5.20,,,,,,,,,,,
9,0.22,0.77,1.43,2.13,2.87,3.63,4.41,5.20,6.00,,,,,,,,,,
10,0.22,0.77,1.43,2.13,2.87,3.63,4.41,5.20,6.00,6.82,,,,,,,,,
11,0.22,0.77,1.43,2.13,2.87,3.63,4.41,5.20,6.00,6.82,7.64,,,,,,,,
12,0.22,0.77,1.43,2.13,2.87,3.63,4.41,5.20,6.00,6.82,7.64,8.47,,,,,,,
13,0.22,0.77,1.43,2.13,2.87,3.63,4.41,5.20,6.00,6.82,7.64,8.47,9.30,,,,,,
14,0.22,0.77,1.43,2.13,2.87,3.63,4.40,5.20,6.00,6.81,7.64,8.47,9.30,10.14,,,,,
15,0.22,0.77,1.42,2.13,2.86,3.62,4.40,5.19,6.00,6.81,7.63,8.46,9.30,10.14,10.99,,,,
16,0.22,0.77,1.41,2.12,2.85,3.61,4.39,5.18,5.98,6.80,7.62,8.45,9.28,10.12,10.97,11.82,,,
17,0.21,0.75,1.39,2.09,2.82,3.57,4.35,5.14,5.94,6.75,7.57,8.39,9.23,10.07,10.91,11.76,12.62,,
18,0.18,0.69,1.31,1.99,2.71,3.46,4.22,5.00,5.80,6.60,7.41,8.23,9.06,9.90,10.74,11.58,12.43,13.29,
19,0.11,0.52,1.08,1.71,2.39,3.09,3.83,4.58,5.34,6.12,6.91,7.71,8.52,9.33,10.15,10.98,11.82,12.65,13.50
