i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.73,,,,,,,,,,,,,,,,,
3,0.20,0.73,1.36,,,,,,,,,,,,,,,,
4,0.20,0.73,1.36,2.05,,,,,,,,,,,,,,,
5,0.20,0.73,1.36,2.05,2.77,,,,,,,,,,,,,,
6,0.20,0.73,1.36,2.05,2.77,3.52,,,,,,,,,,,,,
7,0.20,0.73,1.36,2.05,2.77,3.52,4.28,,,,,,,,,,,,
8,0.20,0.73,1.36,2.05,2.77,3.52,4.28,5.05,,,,,,,,,,,
9,0.20,0.73,1.36,2.05,2.77,3.52,4.28,5.05,5.84,,,,,,,,,,
10,0.20,0.73,1.36,2.05,2.77,3.52,4.28,5.05,5.84,6.64,,,,,,,,,
11,0.20,0.73,1.36,2.05,2.77,3.52,4.28,5.05,5.84,6.64,7.45,,,,,,,,
12,0.20,0.73,1.36,2.05,2.77,3.52,4.28,5.05,5.84,6.64,7.45,8.27,,,,,,,
13,0.20,0.73,1.36,2.05,2.77,3.51,4.28,5.05,5.84,6.64,7.45,8.27,9.10,,,,,,
14,0.20,0.73,1.36,2.05,2.77,3.51,4.27,5.05,5.84,6.64,7.45,8.27,9.09,9.93,,,,,
15,0.20,0.73,1.36,2.04,2.77,3.51,4.27,5.05,5.84,6.64,7.45,8.26,9.09,9.92,10.75,,,,
16,0.20,0.72,1.35,2.03,2.76,3.50,4.26,5.03,5.82,6.62,7.43,8.24,9.07,9.90,10.73,11.57,,,
17,0.19,0.70,1.32,2.00,2.72,3.45,4.21,4.98,5.77,6.57,7.37,8.19,9.01,9.84,10.67,11.51,12.35,,
18,0.16,0.64,1.24,1.90,2.61,3.33,4.07,4.84,5.62,6.41,7.21,8.01,8.83,9.65,10.49,11.31,12.15,13.00,
19,0.10,0.49,1.02,1.62,2.27,2.96,3.67,4.40,5.15,5.91,6.69,7.47,8.27,9.07,9.88,10.69,11.51,12.32,13.18
