i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.83,,,,,,,,,,,,,,,,,
3,0.21,0.83,1.54,,,,,,,,,,,,,,,,
4,0.21,0.83,1.54,2.30,,,,,,,,,,,,,,,
5,0.21,0.83,1.54,2.30,3.09,,,,,,,,,,,,,,
6,0.21,0.83,1.54,2.30,3.09,3.89,,,,,,,,,,,,,
7,0.21,0.83,1.54,2.30,3.09,3.89,4.72,,,,,,,,,,,,
8,0.21,0.83,1.54,2.30,3.09,3.89,4.72,5.55,,,,,,,,,,,
9,0.21,0.83,1.54,2.30,3.09,3.89,4.72,5.55,6.39,,,,,,,,,,
10,0.21,0.83,1.54,2.30,3.09,3.89,4.72,5.55,6.39,7.24,,,,,,,,,
11,0.21,0.83,1.54,2.30,3.09,3.89,4.72,5.55,6.39,7.24,8.10,,,,,,,,
12,0.21,0.83,1.54,2.30,3.09,3.89,4.72,5.55,6.39,7.24,8.10,8.97,,,,,,,
13,0.21,0.83,1.54,2.30,3.09,3.89,4.72,5.55,6.39,7.24,8.10,8.97,9.84,,,,,,
14,0.21,0.83,1.54,2.30,3.09,3.89,4.71,5.55,6.39,7.24,8.10,8.97,9.83,10.71,,,,,
15,0.21,0.83,1.54,2.30,3.08,3.89,4.71,5.55,6.39,7.24,8.10,8.96,9.83,10.71,11.58,,,,
16,0.21,0.82,1.54,2.29,3.08,3.89,4.71,5.54,6.38,7.23,8.09,8.96,9.82,10.70,11.58,12.46,,,
17,0.21,0.81,1.52,2.28,3.06,3.87,4.69,5.52,6.36,7.21,8.07,8.93,9.80,10.67,11.55,12.43,13.31,,
18,0.19,0.77,1.47,2.22,2.99,3.79,4.61,5.43,6.27,7.12,7.97,8.83,9.69,10.56,11.44,12.32,13.20,14.09,
19,0.12,0.64,1.28,1.99,2.74,3.51,4.30,5.11,5.93,6.76,7.60,8.44,9.29,10.15,11.01,11.88,12.75,13.63,14.51
