i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.05,,,,,,,,,,,,,,,,,,
2,0.05,0.74,,,,,,,,,,,,,,,,,
3,0.05,0.74,1.54,,,,,,,,,,,,,,,,
4,0.05,0.74,1.54,2.38,,,,,,,,,,,,,,,
5,0.05,0.74,1.54,2.38,3.25,,,,,,,,,,,,,,
6,0.05,0.74,1.54,2.38,3.25,4.13,,,,,,,,,,,,,
7,0.05,0.74,1.54,2.38,3.25,4.13,5.02,,,,,,,,,,,,
8,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,,,,,,,,,,,
9,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,,,,,,,,,,
10,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,7.73,,,,,,,,,
11,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,7.73,8.77,,,,,,,,
12,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,7.73,8.77,10.09,,,,,,,
13,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,7.73,8.68,10.09,10.29,,,,,,
14,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,7.73,8.68,10.09,10.29,9.60,,,,,
15,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,7.73,8.68,10.09,10.29,9.60,10.29,,,,
16,0.05,0.74,1.54,2.38,3.25,4.13,5.02,5.92,6.82,7.73,8.68,10.09,10.29,9.60,10.29,10.98,,,
17,0.05,0.74,1.54,2.38,3.25,4.12,5.01,5.91,6.82,7.72,8.63,10.09,10.29,9.60,10.29,10.98,12.12,,
18,0.05,0.73,1.53,2.37,3.23,4.11,4.99,5.89,6.79,7.70,8.62,9.70,10.29,9.60,10.29,10.98,12.12,12.98,
19,0.03,0.67,1.45,2.27,3.12,3.99,4.87,5.75,6.65,7.55,8.45,9.40,10.29,9.60,10.30,10.97,12.10,13.00,13.88
