i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,0.93,,,,,,,,,,,,,,,,,
3,0.38,0.93,1.54,,,,,,,,,,,,,,,,
4,0.38,0.93,1.54,2.21,,,,,,,,,,,,,,,
5,0.38,0.93,1.54,2.21,2.93,,,,,,,,,,,,,,
6,0.38,0.93,1.54,2.21,2.93,3.67,,,,,,,,,,,,,
7,0.38,0.93,1.54,2.21,2.93,3.67,4.42,,,,,,,,,,,,
8,0.38,0.93,1.54,2.21,2.93,3.67,4.42,5.18,,,,,,,,,,,
9,0.38,0.93,1.54,2.21,2.93,3.67,4.42,5.18,5.96,,,,,,,,,,
10,0.38,0.93,1.54,2.21,2.93,3.67,4.42,5.18,5.96,6.75,,,,,,,,,
11,0.38,0.93,1.54,2.21,2.93,3.67,4.42,5.18,5.96,6.75,7.54,,,,,,,,
12,0.38,0.93,1.54,2.21,2.92,3.67,4.42,5.18,5.96,6.75,7.54,8.35,,,,,,,
13,0.38,0.93,1.54,2.21,2.92,3.67,4.42,5.18,5.96,6.75,7.54,8.35,9.15,,,,,,
14,0.38,0.92,1.54,2.21,2.92,3.67,4.42,5.18,5.96,6.75,7.54,8.35,9.15,9.97,,,,,
15,0.37,0.92,1.53,2.21,2.92,3.65,4.41,5.17,5.95,6.74,7.54,8.34,9.14,9.96,10.79,,,,
16,0.36,0.91,1.52,2.19,2.90,3.63,4.39,5.16,5.93,6.71,7.51,8.31,9.12,9.94,10.76,11.59,,,
17,0.34,0.88,1.49,2.15,2.85,3.58,4.33,5.09,5.87,6.64,7.43,8.23,9.04,9.86,10.68,11.49,12.32,,
18,0.27,0.80,1.39,2.02,2.71,3.43,4.17,4.92,5.68,6.46,7.24,8.03,8.82,9.63,10.45,11.27,12.09,12.91,
19,0.14,0.57,1.11,1.72,2.35,3.02,3.71,4.43,5.16,5.89,6.66,7.42,8.19,8.96,9.76,10.55,11.36,12.16,12.97
