i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.00,,,,,,,,,,,,,,,,,
3,0.30,1.00,1.76,,,,,,,,,,,,,,,,
4,0.30,1.00,1.76,2.57,,,,,,,,,,,,,,,
5,0.30,1.00,1.76,2.57,3.39,,,,,,,,,,,,,,
6,0.30,1.00,1.76,2.57,3.39,4.23,,,,,,,,,,,,,
7,0.30,1.00,1.76,2.57,3.39,4.23,5.09,,,,,,,,,,,,
8,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,,,,,,,,,,,
9,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,6.82,,,,,,,,,,
10,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,6.82,7.70,,,,,,,,,
11,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,6.82,7.70,8.58,,,,,,,,
12,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,6.82,7.70,8.58,9.47,,,,,,,
13,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,6.82,7.70,8.58,9.47,10.36,,,,,,
14,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,6.82,7.70,8.58,9.47,10.36,11.26,,,,,
15,0.30,1.00,1.76,2.57,3.39,4.23,5.09,5.95,6.82,7.70,8.58,9.47,10.36,11.26,12.16,,,,
16,0.30,1.00,1.76,2.56,3.39,4.23,5.08,5.95,6.82,7.69,8.58,9.47,10.36,11.26,12.16,13.06,,,
17,0.30,0.99,1.75,2.55,3.38,4.22,5.07,5.93,6.80,7.68,8.56,9.45,10.34,11.24,12.14,13.04,13.95,,
18,0.29,0.96,1.72,2.52,3.33,4.17,5.02,5.88,6.75,7.62,8.50,9.39,10.28,11.17,12.07,12.97,13.88,14.79,
19,0.21,0.85,1.58,2.35,3.14,3.96,4.80,5.64,6.50,7.36,8.23,9.11,9.99,10.87,11.76,12.65,13.55,14.45,15.36
