i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.99,,,,,,,,,,,,,,,,,
3,0.29,0.99,1.75,,,,,,,,,,,,,,,,
4,0.29,0.99,1.75,2.56,,,,,,,,,,,,,,,
5,0.29,0.99,1.75,2.56,3.38,,,,,,,,,,,,,,
6,0.29,0.99,1.75,2.56,3.38,4.22,,,,,,,,,,,,,
7,0.29,0.99,1.75,2.56,3.38,4.22,5.08,,,,,,,,,,,,
8,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,,,,,,,,,,,
9,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,,,,,,,,,,
10,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,7.69,,,,,,,,,
11,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,7.69,8.57,,,,,,,,
12,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,7.69,8.57,9.46,,,,,,,
13,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,7.69,8.57,9.46,10.35,,,,,,
14,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,7.69,8.57,9.46,10.35,11.25,,,,,
15,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,7.69,8.57,9.46,10.35,11.25,12.15,,,,
16,0.29,0.99,1.75,2.55,3.38,4.22,5.07,5.94,6.81,7.68,8.57,9.46,10.35,11.25,12.15,13.05,,,
17,0.29,0.98,1.74,2.54,3.37,4.21,5.06,5.92,6.79,7.67,8.55,9.44,10.33,11.23,12.13,13.03,13.94,,
18,0.28,0.95,1.71,2.51,3.32,4.16,5.01,5.87,6.74,7.61,8.49,9.38,10.27,11.16,12.06,12.96,13.87,14.76,
19,0.20,0.84,1.57,2.34,3.13,3.95,4.79,5.63,6.49,7.35,8.22,9.09,9.97,10.86,11.75,12.64,13.54,14.43,15.35
