i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.71,,,,,,,,,,,,,,,,,
3,0.20,0.71,1.32,,,,,,,,,,,,,,,,
4,0.20,0.71,1.32,1.98,,,,,,,,,,,,,,,
5,0.20,0.71,1.32,1.98,2.68,,,,,,,,,,,,,,
6,0.20,0.71,1.32,1.98,2.68,3.40,,,,,,,,,,,,,
7,0.20,0.71,1.32,1.98,2.68,3.40,4.14,,,,,,,,,,,,
8,0.20,0.71,1.32,1.98,2.68,3.40,4.14,4.90,,,,,,,,,,,
9,0.20,0.71,1.32,1.98,2.68,3.40,4.14,4.90,5.67,,,,,,,,,,
10,0.20,0.71,1.32,1.98,2.68,3.40,4.14,4.90,5.67,6.45,,,,,,,,,
11,0.20,0.71,1.32,1.98,2.68,3.40,4.14,4.90,5.67,6.45,7.24,,,,,,,,
12,0.20,0.71,1.32,1.98,2.68,3.40,4.14,4.90,5.67,6.45,7.24,8.04,,,,,,,
13,0.20,0.71,1.32,1.98,2.68,3.40,4.14,4.90,5.67,6.45,7.24,8.04,8.85,,,,,,
14,0.20,0.71,1.32,1.98,2.68,3.40,4.14,4.89,5.66,6.44,7.24,8.04,8.84,9.66,,,,,
15,0.20,0.70,1.31,1.97,2.68,3.39,4.13,4.89,5.66,6.44,7.23,8.03,8.83,9.65,10.47,,,,
16,0.19,0.70,1.30,1.96,2.66,3.38,4.11,4.87,5.64,6.42,7.21,8.00,8.81,9.62,10.44,11.27,,,
17,0.18,0.67,1.27,1.92,2.62,3.33,4.06,4.81,5.58,6.35,7.14,7.94,8.74,9.55,10.37,11.19,12.02,,
18,0.15,0.61,1.18,1.81,2.49,3.19,3.91,4.65,5.40,6.17,6.95,7.74,8.53,9.34,10.15,10.97,11.79,12.62,
19,0.09,0.46,0.96,1.53,2.15,2.80,3.48,4.19,4.91,5.65,6.40,7.16,7.93,8.71,9.50,10.29,11.09,11.90,12.71
