i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,0.91,,,,,,,,,,,,,,,,,
3,0.35,0.91,1.54,,,,,,,,,,,,,,,,
4,0.35,0.91,1.54,2.23,,,,,,,,,,,,,,,
5,0.35,0.91,1.54,2.23,2.94,,,,,,,,,,,,,,
6,0.35,0.91,1.54,2.23,2.94,3.69,,,,,,,,,,,,,
7,0.35,0.91,1.54,2.23,2.94,3.69,4.45,,,,,,,,,,,,
8,0.35,0.91,1.54,2.23,2.94,3.69,4.45,5.21,,,,,,,,,,,
9,0.35,0.91,1.54,2.23,2.94,3.69,4.45,5.21,6.00,,,,,,,,,,
10,0.35,0.91,1.54,2.23,2.94,3.69,4.45,5.21,6.00,6.79,,,,,,,,,
11,0.35,0.91,1.54,2.23,2.94,3.69,4.45,5.21,6.00,6.79,7.59,,,,,,,,
12,0.35,0.91,1.54,2.23,2.94,3.69,4.45,5.21,6.00,6.79,7.59,8.40,,,,,,,
13,0.35,0.91,1.54,2.22,2.94,3.69,4.45,5.21,6.00,6.79,7.59,8.40,9.21,,,,,,
14,0.35,0.91,1.53,2.21,2.94,3.69,4.45,5.21,6.00,6.79,7.59,8.40,9.21,10.04,,,,,
15,0.35,0.91,1.53,2.21,2.94,3.67,4.43,5.21,5.99,6.79,7.58,8.39,9.21,10.03,10.86,,,,
16,0.34,0.90,1.52,2.20,2.92,3.66,4.42,5.18,5.97,6.76,7.57,8.37,9.19,10.01,10.82,11.66,,,
17,0.33,0.86,1.49,2.15,2.87,3.60,4.37,5.13,5.91,6.70,7.50,8.29,9.12,9.93,10.76,11.59,12.41,,
18,0.27,0.79,1.39,2.04,2.73,3.46,4.21,4.96,5.74,6.51,7.30,8.10,8.90,9.71,10.54,11.36,12.19,13.02,
19,0.14,0.58,1.12,1.74,2.38,3.06,3.77,4.49,5.21,5.96,6.72,7.50,8.29,9.06,9.87,10.66,11.47,12.29,13.11
