i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.92,,,,,,,,,,,,,,,,,
3,0.34,0.92,1.54,,,,,,,,,,,,,,,,
4,0.34,0.92,1.54,2.20,,,,,,,,,,,,,,,
5,0.34,0.92,1.54,2.20,2.91,,,,,,,,,,,,,,
6,0.34,0.92,1.54,2.20,2.91,3.64,,,,,,,,,,,,,
7,0.34,0.92,1.54,2.20,2.91,3.64,4.39,,,,,,,,,,,,
8,0.34,0.92,1.54,2.20,2.91,3.64,4.39,5.15,,,,,,,,,,,
9,0.34,0.92,1.54,2.20,2.91,3.64,4.39,5.15,5.93,,,,,,,,,,
10,0.34,0.92,1.54,2.20,2.91,3.64,4.39,5.15,5.93,6.71,,,,,,,,,
11,0.34,0.92,1.54,2.20,2.91,3.64,4.39,5.15,5.93,6.71,7.50,,,,,,,,
12,0.34,0.92,1.54,2.20,2.91,3.64,4.39,5.15,5.93,6.71,7.50,8.30,,,,,,,
13,0.34,0.92,1.53,2.20,2.91,3.64,4.39,5.15,5.92,6.71,7.50,8.30,9.11,,,,,,
14,0.34,0.92,1.53,2.20,2.90,3.64,4.39,5.15,5.92,6.71,7.50,8.30,9.11,9.92,,,,,
15,0.34,0.92,1.53,2.19,2.90,3.63,4.38,5.14,5.91,6.70,7.49,8.29,9.10,9.91,10.73,,,,
16,0.33,0.91,1.51,2.18,2.88,3.61,4.36,5.12,5.89,6.67,7.46,8.26,9.07,9.88,10.70,11.53,,,
17,0.31,0.88,1.48,2.13,2.83,3.55,4.30,5.05,5.82,6.60,7.39,8.19,8.99,9.80,10.62,11.44,12.27,,
18,0.24,0.80,1.38,2.01,2.69,3.40,4.13,4.88,5.64,6.41,7.19,7.98,8.77,9.58,10.39,11.20,12.02,12.85,
19,0.14,0.57,1.10,1.70,2.33,3.00,3.68,4.39,5.12,5.85,6.60,7.36,8.13,8.91,9.70,10.49,11.29,12.09,12.90
