i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.02,,,,,,,,,,,,,,,,,
3,0.48,1.02,1.63,,,,,,,,,,,,,,,,
4,0.48,1.02,1.63,2.30,,,,,,,,,,,,,,,
5,0.48,1.02,1.63,2.30,3.00,,,,,,,,,,,,,,
6,0.48,1.02,1.63,2.30,3.00,3.72,,,,,,,,,,,,,
7,0.48,1.02,1.63,2.30,3.00,3.72,4.46,,,,,,,,,,,,
8,0.48,1.02,1.63,2.30,3.00,3.72,4.46,5.21,,,,,,,,,,,
9,0.48,1.02,1.63,2.30,3.00,3.72,4.46,5.21,5.97,,,,,,,,,,
10,0.48,1.02,1.63,2.30,3.00,3.72,4.46,5.21,5.97,6.74,,,,,,,,,
11,0.47,1.02,1.63,2.30,3.00,3.72,4.46,5.21,5.97,6.74,7.52,,,,,,,,
12,0.47,1.02,1.63,2.30,3.00,3.72,4.46,5.21,5.97,6.74,7.52,8.31,,,,,,,
13,0.47,1.02,1.63,2.29,3.00,3.72,4.46,5.21,5.97,6.74,7.52,8.31,9.10,,,,,,
14,0.47,1.02,1.63,2.29,2.99,3.72,4.46,5.21,5.97,6.74,7.51,8.30,9.10,9.89,,,,,
15,0.47,1.01,1.62,2.28,2.99,3.71,4.45,5.20,5.96,6.72,7.50,8.29,9.08,9.88,10.69,,,,
16,0.46,1.00,1.60,2.26,2.96,3.68,4.42,5.17,5.93,6.69,7.47,8.26,9.05,9.85,10.65,11.46,,,
17,0.43,0.96,1.55,2.21,2.90,3.62,4.35,5.09,5.84,6.61,7.38,8.16,8.95,9.75,10.55,11.36,12.17,,
18,0.36,0.87,1.44,2.07,2.74,3.44,4.16,4.89,5.63,6.39,7.15,7.92,8.70,9.49,10.28,11.08,11.89,12.70,
19,0.17,0.61,1.15,1.74,2.36,3.01,3.68,4.36,5.07,5.79,6.52,7.26,8.01,8.77,9.53,10.31,11.09,11.87,12.66
