i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.85,,,,,,,,,,,,,,,,,
3,0.17,0.85,1.61,,,,,,,,,,,,,,,,
4,0.17,0.85,1.61,2.40,,,,,,,,,,,,,,,
5,0.17,0.85,1.61,2.40,3.23,,,,,,,,,,,,,,
6,0.17,0.85,1.61,2.40,3.23,4.07,,,,,,,,,,,,,
7,0.17,0.85,1.61,2.40,3.23,4.07,4.92,,,,,,,,,,,,
8,0.17,0.85,1.61,2.40,3.23,4.07,4.92,5.78,,,,,,,,,,,
9,0.17,0.85,1.61,2.40,3.23,4.07,4.92,5.78,6.65,,,,,,,,,,
10,0.17,0.85,1.61,2.40,3.23,4.07,4.92,5.78,6.65,7.53,,,,,,,,,
11,0.17,0.85,1.61,2.40,3.23,4.07,4.92,5.78,6.65,7.53,8.41,,,,,,,,
12,0.17,0.85,1.61,2.40,3.23,4.07,4.92,5.78,6.65,7.53,8.41,9.30,,,,,,,
13,0.17,0.85,1.61,2.40,3.23,4.07,4.92,5.78,6.65,7.53,8.41,9.30,10.19,,,,,,
14,0.17,0.85,1.61,2.40,3.23,4.07,4.92,5.78,6.65,7.53,8.41,9.30,10.19,11.09,,,,,
15,0.17,0.84,1.61,2.40,3.23,4.07,4.92,5.78,6.65,7.53,8.41,9.30,10.19,11.09,11.99,,,,
16,0.17,0.84,1.60,2.40,3.22,4.06,4.92,5.78,6.65,7.52,8.41,9.29,10.19,11.08,11.98,12.89,,,
17,0.17,0.84,1.60,2.39,3.21,4.05,4.90,5.77,6.63,7.51,8.39,9.28,10.17,11.07,11.97,12.87,13.77,,
18,0.15,0.81,1.56,2.35,3.17,4.01,4.85,5.71,6.58,7.45,8.33,9.22,10.11,11.00,11.90,12.80,13.70,14.61,
19,0.10,0.70,1.42,2.19,2.98,3.80,4.63,5.48,6.33,7.19,8.06,8.93,9.81,10.70,11.59,12.48,13.37,14.28,15.17
