i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.73,,,,,,,,,,,,,,,,,
3,0.21,0.73,1.34,,,,,,,,,,,,,,,,
4,0.21,0.73,1.34,2.02,,,,,,,,,,,,,,,
5,0.21,0.73,1.34,2.02,2.73,,,,,,,,,,,,,,
6,0.21,0.73,1.34,2.02,2.73,3.46,,,,,,,,,,,,,
7,0.21,0.73,1.34,2.02,2.73,3.46,4.21,,,,,,,,,,,,
8,0.21,0.73,1.34,2.02,2.73,3.46,4.21,4.96,,,,,,,,,,,
9,0.21,0.73,1.34,2.02,2.73,3.46,4.21,4.96,5.75,,,,,,,,,,
10,0.21,0.73,1.34,2.02,2.73,3.46,4.21,4.96,5.75,6.53,,,,,,,,,
11,0.21,0.73,1.34,2.02,2.73,3.46,4.21,4.96,5.75,6.53,7.33,,,,,,,,
12,0.21,0.73,1.34,2.02,2.73,3.46,4.21,4.96,5.75,6.53,7.33,8.13,,,,,,,
13,0.21,0.73,1.34,2.02,2.73,3.46,4.21,4.96,5.75,6.53,7.33,8.13,8.95,,,,,,
14,0.21,0.73,1.34,2.02,2.73,3.46,4.20,4.96,5.74,6.53,7.33,8.13,8.95,9.77,,,,,
15,0.21,0.73,1.34,2.01,2.73,3.44,4.20,4.96,5.74,6.52,7.32,8.12,8.94,9.76,10.59,,,,
16,0.20,0.72,1.33,2.00,2.71,3.44,4.17,4.93,5.71,6.50,7.29,8.11,8.91,9.73,10.55,11.39,,,
17,0.19,0.69,1.29,1.96,2.67,3.38,4.12,4.88,5.66,6.44,7.24,8.04,8.85,9.66,10.48,11.31,12.15,,
18,0.16,0.63,1.21,1.85,2.54,3.25,3.98,4.72,5.49,6.26,7.05,7.84,8.65,9.46,10.28,11.11,11.94,12.77,
19,0.10,0.47,0.98,1.57,2.20,2.87,3.56,4.28,5.00,5.75,6.50,7.28,8.05,8.85,9.63,10.44,11.24,12.06,12.88
