i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.07,,,,,,,,,,,,,,,,,,
2,0.07,0.80,,,,,,,,,,,,,,,,,
3,0.07,0.80,1.61,,,,,,,,,,,,,,,,
4,0.07,0.80,1.61,2.46,,,,,,,,,,,,,,,
5,0.07,0.80,1.61,2.46,3.33,,,,,,,,,,,,,,
6,0.07,0.80,1.61,2.46,3.33,4.21,,,,,,,,,,,,,
7,0.07,0.80,1.61,2.46,3.33,4.21,5.09,,,,,,,,,,,,
8,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,,,,,,,,,,,
9,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,,,,,,,,,,
10,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,7.82,,,,,,,,,
11,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,7.82,8.85,,,,,,,,
12,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,7.82,8.83,10.10,,,,,,,
13,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,7.81,8.83,10.10,10.29,,,,,,
14,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,7.81,8.83,10.09,10.29,9.60,,,,,
15,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,7.81,8.80,10.09,10.29,9.60,10.30,,,,
16,0.07,0.80,1.61,2.46,3.33,4.21,5.09,6.00,6.90,7.81,8.77,10.09,10.29,9.60,10.30,10.97,,,
17,0.07,0.80,1.60,2.46,3.32,4.20,5.09,5.99,6.89,7.80,8.71,10.09,10.29,9.60,10.30,10.97,12.12,,
18,0.07,0.79,1.59,2.44,3.31,4.18,5.07,5.97,6.87,7.78,8.70,10.09,10.29,9.60,10.30,10.97,12.12,13.00,
19,0.05,0.72,1.51,2.35,3.19,4.07,4.95,5.83,6.73,7.63,8.54,9.53,10.29,9.60,10.30,10.97,12.10,13.00,13.89
