i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.84,4.09,,,,,,,,,,,,,,,,,,
3,3.61,3.86,4.07,,,,,,,,,,,,,,,,,
4,3.39,3.63,3.84,4.04,,,,,,,,,,,,,,,,
5,3.16,3.41,3.62,3.81,3.99,,,,,,,,,,,,,,,
6,2.94,3.18,3.39,3.59,3.77,3.94,,,,,,,,,,,,,,
7,2.71,2.96,3.17,3.36,3.54,3.71,3.88,,,,,,,,,,,,,
8,2.49,2.73,2.94,3.13,3.31,3.48,3.65,3.81,,,,,,,,,,,,
9,2.26,2.51,2.72,2.91,3.09,3.26,3.42,3.58,3.74,,,,,,,,,,,
10,2.03,2.28,2.49,2.68,2.86,3.03,3.20,3.36,3.52,3.67,,,,,,,,,,
11,1.81,2.06,2.27,2.46,2.64,2.81,2.97,3.13,3.29,3.44,3.59,,,,,,,,,
12,1.58,1.83,2.04,2.23,2.41,2.58,2.75,2.91,3.06,3.22,3.37,3.52,,,,,,,,
13,1.36,1.60,1.81,2.01,2.19,2.36,2.52,2.68,2.84,2.99,3.14,3.29,3.44,,,,,,,
14,1.13,1.38,1.59,1.78,1.96,2.13,2.30,2.46,2.61,2.77,2.92,3.06,3.21,3.35,,,,,,
15,0.91,1.15,1.36,1.55,1.73,1.90,2.07,2.23,2.38,2.54,2.69,2.84,2.98,3.12,3.27,,,,,
16,0.69,0.93,1.14,1.33,1.51,1.68,1.84,2.00,2.15,2.31,2.46,2.60,2.75,2.89,3.03,3.17,,,,
17,0.47,0.71,0.91,1.10,1.27,1.44,1.60,1.76,1.91,2.07,2.21,2.36,2.50,2.65,2.79,2.93,3.07,,,
18,0.27,0.48,0.68,0.86,1.03,1.19,1.35,1.50,1.65,1.80,1.94,2.08,2.23,2.37,2.50,2.64,2.78,2.91,,
19,0.10,0.28,0.44,0.60,0.75,0.89,1.04,1.18,1.31,1.45,1.58,1.72,1.85,1.98,2.11,2.24,2.37,2.49,2.62,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
