i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.77,,,,,,,,,,,,,,,,,
3,0.23,0.77,1.40,,,,,,,,,,,,,,,,
4,0.23,0.77,1.40,2.10,,,,,,,,,,,,,,,
5,0.23,0.77,1.40,2.10,2.81,,,,,,,,,,,,,,
6,0.23,0.77,1.40,2.10,2.81,3.56,,,,,,,,,,,,,
7,0.23,0.77,1.40,2.10,2.81,3.56,4.32,,,,,,,,,,,,
8,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.09,,,,,,,,,,,
9,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.09,5.88,,,,,,,,,,
10,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.09,5.88,6.68,,,,,,,,,
11,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.09,5.88,6.68,7.50,,,,,,,,
12,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.09,5.88,6.68,7.50,8.31,,,,,,,
13,0.23,0.77,1.40,2.10,2.81,3.56,4.32,5.09,5.88,6.68,7.50,8.31,9.13,,,,,,
14,0.22,0.77,1.40,2.10,2.81,3.55,4.32,5.09,5.88,6.68,7.50,8.31,9.13,9.96,,,,,
15,0.22,0.76,1.40,2.09,2.81,3.54,4.31,5.08,5.88,6.67,7.49,8.30,9.13,9.96,10.79,,,,
16,0.22,0.76,1.39,2.08,2.79,3.54,4.29,5.08,5.86,6.66,7.47,8.29,9.12,9.95,10.78,11.62,,,
17,0.20,0.73,1.35,2.04,2.75,3.49,4.25,5.03,5.80,6.61,7.42,8.22,9.05,9.88,10.71,11.55,12.39,,
18,0.17,0.67,1.27,1.95,2.63,3.37,4.11,4.88,5.66,6.45,7.25,8.05,8.87,9.70,10.52,11.36,12.20,13.04,
19,0.10,0.50,1.04,1.65,2.30,2.98,3.70,4.43,5.18,5.95,6.71,7.50,8.29,9.10,9.90,10.71,11.54,12.37,13.20
