i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.72,,,,,,,,,,,,,,,,,
3,0.16,0.72,1.41,,,,,,,,,,,,,,,,
4,0.16,0.72,1.41,2.15,,,,,,,,,,,,,,,
5,0.16,0.72,1.41,2.15,2.91,,,,,,,,,,,,,,
6,0.16,0.72,1.41,2.15,2.91,3.70,,,,,,,,,,,,,
7,0.16,0.72,1.41,2.15,2.91,3.70,4.51,,,,,,,,,,,,
8,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,,,,,,,,,,,
9,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,6.16,,,,,,,,,,
10,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,6.16,7.00,,,,,,,,,
11,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,6.16,7.00,7.85,,,,,,,,
12,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,6.16,7.00,7.85,8.70,,,,,,,
13,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,6.16,7.00,7.85,8.70,9.56,,,,,,
14,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,6.16,7.00,7.85,8.70,9.56,10.42,,,,,
15,0.16,0.72,1.41,2.15,2.91,3.70,4.51,5.33,6.16,7.00,7.84,8.70,9.56,10.42,11.29,,,,
16,0.16,0.72,1.40,2.14,2.91,3.69,4.50,5.32,6.15,6.99,7.84,8.69,9.55,10.41,11.28,12.15,,,
17,0.15,0.71,1.39,2.12,2.88,3.67,4.47,5.29,6.12,6.96,7.80,8.66,9.51,10.38,11.24,12.12,12.99,,
18,0.14,0.66,1.33,2.05,2.80,3.58,4.38,5.19,6.02,6.85,7.69,8.54,9.39,10.25,11.12,11.98,12.86,13.73,
19,0.09,0.53,1.13,1.81,2.53,3.28,4.05,4.84,5.64,6.45,7.28,8.11,8.95,9.79,10.64,11.50,12.36,13.22,14.09
