i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.87,,,,,,,,,,,,,,,,,
3,0.34,0.87,1.50,,,,,,,,,,,,,,,,
4,0.34,0.87,1.50,2.13,,,,,,,,,,,,,,,
5,0.34,0.87,1.50,2.13,2.80,,,,,,,,,,,,,,
6,0.34,0.87,1.50,2.13,2.80,3.51,,,,,,,,,,,,,
7,0.34,0.87,1.50,2.13,2.80,3.51,4.23,,,,,,,,,,,,
8,0.34,0.87,1.50,2.13,2.80,3.51,4.23,4.97,,,,,,,,,,,
9,0.34,0.87,1.50,2.13,2.80,3.51,4.23,4.97,5.73,,,,,,,,,,
10,0.34,0.87,1.50,2.13,2.80,3.51,4.23,4.97,5.73,6.49,,,,,,,,,
11,0.34,0.87,1.50,2.13,2.80,3.51,4.23,4.97,5.73,6.49,7.26,,,,,,,,
12,0.34,0.87,1.50,2.13,2.80,3.51,4.23,4.97,5.73,6.49,7.26,8.04,,,,,,,
13,0.34,0.87,1.50,2.13,2.80,3.51,4.23,4.97,5.72,6.49,7.26,8.04,8.83,,,,,,
14,0.34,0.86,1.50,2.13,2.80,3.51,4.23,4.97,5.72,6.48,7.26,8.04,8.83,9.62,,,,,
15,0.34,0.86,1.49,2.12,2.79,3.50,4.22,4.96,5.71,6.47,7.24,8.03,8.81,9.61,10.41,,,,
16,0.33,0.85,1.48,2.10,2.77,3.47,4.19,4.93,5.68,6.44,7.21,7.99,8.78,9.58,10.38,11.18,,,
17,0.31,0.81,1.43,2.05,2.71,3.41,4.12,4.86,5.60,6.36,7.13,7.90,8.69,9.48,10.28,11.08,11.89,,
18,0.22,0.72,1.33,1.92,2.56,3.24,3.94,4.66,5.40,6.14,6.90,7.67,8.44,9.22,10.02,10.81,11.61,12.42,
19,0.12,0.52,1.02,1.59,2.19,2.82,3.48,4.16,4.85,5.56,6.29,7.02,7.77,8.52,9.28,10.05,10.83,11.61,12.40
