i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.82,,,,,,,,,,,,,,,,,
3,0.20,0.82,1.55,,,,,,,,,,,,,,,,
4,0.20,0.82,1.55,2.31,,,,,,,,,,,,,,,
5,0.20,0.82,1.55,2.31,3.11,,,,,,,,,,,,,,
6,0.20,0.82,1.55,2.31,3.11,3.92,,,,,,,,,,,,,
7,0.20,0.82,1.55,2.31,3.11,3.92,4.75,,,,,,,,,,,,
8,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.59,,,,,,,,,,,
9,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.59,6.43,,,,,,,,,,
10,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.59,6.43,7.29,,,,,,,,,
11,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.59,6.43,7.29,8.15,,,,,,,,
12,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.59,6.43,7.29,8.15,9.02,,,,,,,
13,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.59,6.43,7.29,8.15,9.02,9.90,,,,,,
14,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.59,6.43,7.29,8.15,9.02,9.90,10.77,,,,,
15,0.20,0.82,1.55,2.31,3.11,3.92,4.75,5.58,6.43,7.29,8.15,9.02,9.89,10.77,11.65,,,,
16,0.20,0.82,1.54,2.31,3.10,3.91,4.74,5.58,6.43,7.28,8.15,9.01,9.89,10.77,11.65,12.53,,,
17,0.19,0.81,1.53,2.29,3.08,3.90,4.72,5.56,6.41,7.26,8.12,8.99,9.86,10.74,11.62,12.51,13.40,,
18,0.17,0.78,1.48,2.24,3.02,3.83,4.65,5.48,6.32,7.17,8.03,8.90,9.77,10.64,11.52,12.40,13.29,14.18,
19,0.11,0.64,1.31,2.03,2.78,3.56,4.36,5.18,6.00,6.84,7.68,8.53,9.39,10.25,11.12,11.99,12.87,13.75,14.63
