i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.93,,,,,,,,,,,,,,,,,
3,0.26,0.93,1.68,,,,,,,,,,,,,,,,
4,0.26,0.93,1.68,2.47,,,,,,,,,,,,,,,
5,0.26,0.93,1.68,2.47,3.28,,,,,,,,,,,,,,
6,0.26,0.93,1.68,2.47,3.28,4.11,,,,,,,,,,,,,
7,0.26,0.93,1.68,2.47,3.28,4.11,4.96,,,,,,,,,,,,
8,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,,,,,,,,,,,
9,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,6.67,,,,,,,,,,
10,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,6.67,7.54,,,,,,,,,
11,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,6.67,7.54,8.42,,,,,,,,
12,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,,,,,,,
13,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,10.19,,,,,,
14,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,10.19,11.08,,,,,
15,0.26,0.93,1.68,2.47,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,10.19,11.08,11.97,,,,
16,0.26,0.93,1.68,2.46,3.28,4.11,4.95,5.81,6.67,7.54,8.41,9.30,10.18,11.07,11.97,12.86,,,
17,0.25,0.92,1.67,2.45,3.26,4.09,4.94,5.79,6.65,7.52,8.40,9.28,10.16,11.05,11.95,12.84,13.74,,
18,0.23,0.89,1.63,2.41,3.22,4.04,4.88,5.73,6.59,7.45,8.33,9.21,10.09,10.98,11.87,12.76,13.66,14.56,
19,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,6.32,7.17,8.03,8.90,9.77,10.65,11.53,12.42,13.30,14.20,15.09
