i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.93,,,,,,,,,,,,,,,,,
3,0.34,0.93,1.52,,,,,,,,,,,,,,,,
4,0.34,0.93,1.52,2.17,,,,,,,,,,,,,,,
5,0.34,0.93,1.52,2.17,2.88,,,,,,,,,,,,,,
6,0.34,0.93,1.52,2.17,2.88,3.60,,,,,,,,,,,,,
7,0.34,0.93,1.52,2.17,2.88,3.60,4.34,,,,,,,,,,,,
8,0.34,0.93,1.52,2.17,2.88,3.60,4.34,5.10,,,,,,,,,,,
9,0.34,0.93,1.52,2.17,2.88,3.60,4.34,5.10,5.87,,,,,,,,,,
10,0.34,0.93,1.52,2.17,2.88,3.60,4.34,5.10,5.87,6.65,,,,,,,,,
11,0.34,0.93,1.52,2.17,2.88,3.60,4.34,5.10,5.87,6.65,7.44,,,,,,,,
12,0.34,0.93,1.52,2.17,2.88,3.60,4.34,5.10,5.87,6.65,7.43,8.23,,,,,,,
13,0.34,0.93,1.52,2.17,2.87,3.60,4.34,5.10,5.87,6.65,7.43,8.23,9.03,,,,,,
14,0.34,0.93,1.51,2.17,2.87,3.60,4.34,5.10,5.87,6.64,7.43,8.23,9.03,9.84,,,,,
15,0.34,0.92,1.51,2.17,2.87,3.59,4.33,5.09,5.86,6.63,7.42,8.22,9.02,9.83,10.64,,,,
16,0.33,0.91,1.50,2.15,2.85,3.57,4.31,5.07,5.83,6.61,7.39,8.19,8.99,9.80,10.61,11.43,,,
17,0.30,0.88,1.46,2.10,2.79,3.51,4.25,5.00,5.76,6.54,7.32,8.11,8.91,9.71,10.53,11.34,12.16,,
18,0.23,0.80,1.36,1.98,2.65,3.35,4.08,4.82,5.57,6.33,7.11,7.89,8.68,9.48,10.29,11.10,11.91,12.73,
19,0.13,0.55,1.07,1.66,2.29,2.94,3.62,4.33,5.04,5.77,6.51,7.26,8.03,8.80,9.58,10.37,11.15,11.96,12.77
