i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.77,,,,,,,,,,,,,,,,,
3,0.23,0.77,1.40,,,,,,,,,,,,,,,,
4,0.23,0.77,1.40,2.08,,,,,,,,,,,,,,,
5,0.23,0.77,1.40,2.08,2.79,,,,,,,,,,,,,,
6,0.23,0.77,1.40,2.08,2.79,3.52,,,,,,,,,,,,,
7,0.23,0.77,1.40,2.08,2.79,3.52,4.29,,,,,,,,,,,,
8,0.23,0.77,1.40,2.08,2.79,3.52,4.29,5.05,,,,,,,,,,,
9,0.23,0.77,1.40,2.08,2.79,3.52,4.29,5.05,5.84,,,,,,,,,,
10,0.23,0.77,1.40,2.08,2.79,3.52,4.29,5.05,5.84,6.63,,,,,,,,,
11,0.23,0.77,1.40,2.08,2.79,3.52,4.29,5.05,5.84,6.63,7.45,,,,,,,,
12,0.23,0.77,1.40,2.08,2.79,3.52,4.29,5.05,5.84,6.63,7.45,8.26,,,,,,,
13,0.23,0.77,1.40,2.08,2.79,3.52,4.29,5.05,5.84,6.63,7.44,8.26,9.07,,,,,,
14,0.23,0.77,1.40,2.08,2.79,3.52,4.29,5.05,5.83,6.63,7.43,8.25,9.06,9.89,,,,,
15,0.23,0.77,1.39,2.08,2.79,3.52,4.28,5.04,5.83,6.62,7.43,8.24,9.06,9.88,10.71,,,,
16,0.23,0.76,1.38,2.06,2.77,3.50,4.26,5.04,5.82,6.61,7.42,8.22,9.04,9.87,10.70,11.54,,,
17,0.21,0.73,1.34,2.03,2.73,3.46,4.21,4.97,5.76,6.55,7.36,8.16,8.97,9.79,10.62,11.46,12.30,,
18,0.17,0.67,1.26,1.93,2.61,3.33,4.07,4.83,5.59,6.38,7.17,7.97,8.79,9.61,10.43,11.26,12.09,12.93,
19,0.10,0.50,1.02,1.62,2.27,2.94,3.65,4.38,5.12,5.87,6.63,7.42,8.20,8.99,9.79,10.61,11.41,12.23,13.05
