i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.76,,,,,,,,,,,,,,,,,
3,0.21,0.76,1.41,,,,,,,,,,,,,,,,
4,0.21,0.76,1.41,2.11,,,,,,,,,,,,,,,
5,0.21,0.76,1.41,2.11,2.85,,,,,,,,,,,,,,
6,0.21,0.76,1.41,2.11,2.85,3.61,,,,,,,,,,,,,
7,0.21,0.76,1.41,2.11,2.85,3.61,4.39,,,,,,,,,,,,
8,0.21,0.76,1.41,2.11,2.85,3.61,4.39,5.18,,,,,,,,,,,
9,0.21,0.76,1.41,2.11,2.85,3.61,4.39,5.18,5.99,,,,,,,,,,
10,0.21,0.76,1.41,2.11,2.85,3.61,4.39,5.18,5.99,6.80,,,,,,,,,
11,0.21,0.76,1.41,2.11,2.85,3.61,4.39,5.18,5.99,6.80,7.62,,,,,,,,
12,0.21,0.76,1.41,2.11,2.85,3.61,4.39,5.18,5.99,6.80,7.62,8.45,,,,,,,
13,0.21,0.76,1.41,2.11,2.85,3.61,4.39,5.18,5.99,6.80,7.62,8.45,9.29,,,,,,
14,0.21,0.76,1.41,2.11,2.85,3.61,4.39,5.18,5.98,6.80,7.62,8.45,9.29,10.13,,,,,
15,0.21,0.76,1.41,2.11,2.85,3.60,4.38,5.17,5.98,6.79,7.62,8.45,9.28,10.12,10.97,,,,
16,0.21,0.75,1.40,2.10,2.84,3.60,4.37,5.16,5.96,6.78,7.60,8.43,9.27,10.11,10.95,11.80,,,
17,0.20,0.73,1.37,2.07,2.80,3.56,4.33,5.12,5.92,6.73,7.55,8.38,9.21,10.05,10.90,11.75,12.60,,
18,0.17,0.67,1.29,1.98,2.70,3.44,4.21,4.99,5.78,6.58,7.40,8.22,9.05,9.88,10.72,11.57,12.42,13.27,
19,0.10,0.52,1.07,1.70,2.37,3.08,3.81,4.56,5.33,6.11,6.90,7.70,8.51,9.32,10.14,10.97,11.80,12.64,13.48
