i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.96,,,,,,,,,,,,,,,,,
3,0.22,0.96,1.76,,,,,,,,,,,,,,,,
4,0.22,0.96,1.76,2.60,,,,,,,,,,,,,,,
5,0.22,0.96,1.76,2.60,3.45,,,,,,,,,,,,,,
6,0.22,0.96,1.76,2.60,3.45,4.32,,,,,,,,,,,,,
7,0.22,0.96,1.76,2.60,3.45,4.32,5.19,,,,,,,,,,,,
8,0.22,0.96,1.76,2.60,3.45,4.32,5.19,6.08,,,,,,,,,,,
9,0.22,0.96,1.76,2.60,3.45,4.32,5.19,6.08,6.97,,,,,,,,,,
10,0.22,0.96,1.76,2.60,3.45,4.32,5.19,6.08,6.97,7.87,,,,,,,,,
11,0.22,0.96,1.76,2.60,3.45,4.32,5.19,6.08,6.97,7.87,8.77,,,,,,,,
12,0.22,0.96,1.76,2.60,3.45,4.32,5.19,6.08,6.97,7.87,8.77,9.68,,,,,,,
13,0.22,0.96,1.76,2.60,3.45,4.32,5.19,6.08,6.97,7.87,8.77,9.68,10.58,,,,,,
14,0.22,0.96,1.76,2.60,3.45,4.32,5.19,6.08,6.97,7.87,8.77,9.68,10.58,11.73,,,,,
15,0.22,0.96,1.76,2.60,3.45,4.31,5.19,6.08,6.97,7.87,8.77,9.68,10.58,11.72,12.60,,,,
16,0.22,0.96,1.76,2.59,3.45,4.31,5.19,6.08,6.97,7.87,8.77,9.67,10.58,11.57,12.60,12.80,,,
17,0.22,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,7.86,8.76,9.67,10.58,11.52,12.60,12.80,12.41,,
18,0.21,0.94,1.74,2.56,3.41,4.28,5.15,6.03,6.92,7.82,8.72,9.63,10.53,11.45,12.60,12.80,12.41,12.80,
19,0.16,0.85,1.63,2.44,3.27,4.12,4.98,5.86,6.74,7.63,8.52,9.42,10.32,11.23,12.24,12.80,12.50,12.80,13.50
