i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.97,,,,,,,,,,,,,,,,,
3,0.24,0.97,1.76,,,,,,,,,,,,,,,,
4,0.24,0.97,1.76,2.59,,,,,,,,,,,,,,,
5,0.24,0.97,1.76,2.59,3.43,,,,,,,,,,,,,,
6,0.24,0.97,1.76,2.59,3.43,4.29,,,,,,,,,,,,,
7,0.24,0.97,1.76,2.59,3.43,4.29,5.17,,,,,,,,,,,,
8,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.05,,,,,,,,,,,
9,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.05,6.93,,,,,,,,,,
10,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.05,6.93,7.83,,,,,,,,,
11,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.05,6.93,7.83,8.72,,,,,,,,
12,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.05,6.93,7.83,8.72,9.63,,,,,,,
13,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.05,6.93,7.83,8.72,9.63,10.53,,,,,,
14,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.05,6.93,7.83,8.72,9.63,10.53,11.44,,,,,
15,0.24,0.97,1.76,2.59,3.43,4.29,5.17,6.04,6.93,7.82,8.72,9.63,10.53,11.44,12.50,,,,
16,0.24,0.97,1.76,2.59,3.43,4.29,5.16,6.04,6.93,7.82,8.72,9.62,10.53,11.44,12.38,13.50,,,
17,0.24,0.96,1.76,2.58,3.43,4.29,5.16,6.04,6.92,7.81,8.71,9.61,10.52,11.44,12.36,13.50,14.10,,
18,0.23,0.95,1.73,2.55,3.39,4.25,5.12,6.00,6.88,7.77,8.67,9.57,10.47,11.38,12.29,13.43,14.10,14.10,
19,0.17,0.85,1.62,2.42,3.24,4.09,4.94,5.81,6.68,7.56,8.45,9.34,10.24,11.14,12.04,13.04,14.10,14.10,13.60
