i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.99,,,,,,,,,,,,,,,,,,,
2,3.77,4.01,,,,,,,,,,,,,,,,,,
3,3.55,3.79,3.99,,,,,,,,,,,,,,,,,
4,3.33,3.57,3.77,3.96,,,,,,,,,,,,,,,,
5,3.11,3.35,3.55,3.74,3.92,,,,,,,,,,,,,,,
6,2.89,3.13,3.33,3.52,3.70,3.86,,,,,,,,,,,,,,
7,2.67,2.91,3.12,3.30,3.48,3.64,3.81,,,,,,,,,,,,,
8,2.45,2.69,2.90,3.08,3.26,3.42,3.59,3.74,,,,,,,,,,,,
9,2.23,2.47,2.68,2.86,3.04,3.20,3.37,3.52,3.68,,,,,,,,,,,
10,2.01,2.25,2.46,2.64,2.82,2.98,3.15,3.30,3.46,3.61,,,,,,,,,,
11,1.79,2.03,2.24,2.42,2.60,2.76,2.93,3.08,3.24,3.39,3.53,,,,,,,,,
12,1.57,1.81,2.02,2.20,2.38,2.54,2.71,2.86,3.02,3.17,3.31,3.46,,,,,,,,
13,1.35,1.59,1.80,1.98,2.16,2.32,2.49,2.64,2.80,2.95,3.09,3.24,3.38,,,,,,,
14,1.13,1.37,1.58,1.76,1.94,2.10,2.26,2.42,2.58,2.73,2.87,3.02,3.16,3.30,,,,,,
15,0.91,1.15,1.35,1.54,1.72,1.88,2.04,2.20,2.35,2.50,2.65,2.80,2.94,3.08,3.22,,,,,
16,0.69,0.93,1.13,1.32,1.49,1.66,1.82,1.98,2.13,2.28,2.43,2.57,2.71,2.85,2.99,3.13,,,,
17,0.48,0.71,0.91,1.09,1.27,1.43,1.59,1.74,1.90,2.05,2.19,2.33,2.48,2.62,2.76,2.89,3.03,,,
18,0.28,0.50,0.69,0.86,1.03,1.19,1.34,1.49,1.64,1.78,1.93,2.07,2.21,2.34,2.48,2.62,2.75,2.88,,
19,0.10,0.29,0.45,0.60,0.75,0.90,1.04,1.18,1.31,1.45,1.58,1.71,1.84,1.97,2.10,2.23,2.35,2.48,2.61,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
