i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.82,,,,,,,,,,,,,,,,,,,
2,1.72,1.83,,,,,,,,,,,,,,,,,,
3,1.62,1.73,1.87,,,,,,,,,,,,,,,,,
4,1.52,1.63,1.77,1.90,,,,,,,,,,,,,,,,
5,1.42,1.53,1.67,1.80,1.93,,,,,,,,,,,,,,,
6,1.32,1.43,1.57,1.70,1.83,1.95,,,,,,,,,,,,,,
7,1.23,1.33,1.47,1.60,1.73,1.85,1.97,,,,,,,,,,,,,
8,1.13,1.24,1.37,1.50,1.63,1.75,1.87,1.99,,,,,,,,,,,,
9,1.03,1.14,1.27,1.40,1.53,1.65,1.77,1.89,2.01,,,,,,,,,,,
10,0.93,1.04,1.17,1.31,1.43,1.55,1.68,1.80,1.91,2.03,,,,,,,,,,
11,0.83,0.94,1.08,1.21,1.33,1.46,1.58,1.70,1.81,1.93,2.05,,,,,,,,,
12,0.73,0.84,0.98,1.11,1.23,1.36,1.48,1.60,1.72,1.83,1.95,2.06,,,,,,,,
13,0.63,0.74,0.88,1.01,1.13,1.26,1.38,1.50,1.62,1.73,1.85,1.96,2.10,,,,,,,
14,0.53,0.64,0.78,0.91,1.03,1.16,1.28,1.40,1.52,1.63,1.75,1.87,2.00,2.02,,,,,,
15,0.43,0.54,0.68,0.81,0.94,1.06,1.18,1.30,1.42,1.54,1.65,1.77,1.90,1.94,2.11,,,,,
16,0.33,0.44,0.58,0.71,0.84,0.96,1.08,1.20,1.32,1.44,1.55,1.67,1.80,1.85,2.05,0.83,,,,
17,0.24,0.34,0.48,0.61,0.74,0.86,0.98,1.10,1.22,1.34,1.45,1.57,1.70,1.77,1.99,1.14,-30.80,,,
18,0.14,0.25,0.38,0.51,0.64,0.76,0.88,1.00,1.11,1.23,1.35,1.46,1.58,1.67,1.91,1.43,-16.67,-648.49,,
19,0.05,0.15,0.28,0.40,0.52,0.64,0.76,0.87,0.99,1.10,1.22,1.33,1.44,1.55,1.77,1.66,-3.34,-199.24,-420.16,
20,0.00,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1.05,1.15,1.25,1.35,1.45,1.55,1.65,1.75,1.85
