i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.81,,,,,,,,,,,,,,,,,
3,0.23,0.81,1.49,,,,,,,,,,,,,,,,
4,0.23,0.81,1.49,2.22,,,,,,,,,,,,,,,
5,0.23,0.81,1.49,2.22,2.98,,,,,,,,,,,,,,
6,0.23,0.81,1.49,2.22,2.98,3.77,,,,,,,,,,,,,
7,0.23,0.81,1.49,2.22,2.98,3.77,4.56,,,,,,,,,,,,
8,0.23,0.81,1.49,2.22,2.98,3.77,4.56,5.38,,,,,,,,,,,
9,0.23,0.81,1.49,2.22,2.98,3.77,4.56,5.38,6.20,,,,,,,,,,
10,0.23,0.81,1.49,2.22,2.98,3.77,4.56,5.38,6.20,7.03,,,,,,,,,
11,0.23,0.81,1.49,2.22,2.98,3.76,4.56,5.38,6.20,7.03,7.87,,,,,,,,
12,0.23,0.81,1.49,2.22,2.98,3.76,4.56,5.38,6.20,7.03,7.87,8.72,,,,,,,
13,0.22,0.81,1.49,2.22,2.98,3.76,4.56,5.38,6.20,7.03,7.87,8.72,9.57,,,,,,
14,0.22,0.81,1.49,2.22,2.98,3.76,4.56,5.38,6.20,7.03,7.87,8.72,9.57,10.43,,,,,
15,0.22,0.80,1.49,2.22,2.98,3.76,4.56,5.37,6.20,7.03,7.87,8.72,9.57,10.43,11.29,,,,
16,0.22,0.80,1.48,2.21,2.97,3.75,4.55,5.36,6.19,7.02,7.86,8.70,9.56,10.41,11.28,12.14,,,
17,0.21,0.78,1.46,2.19,2.94,3.72,4.52,5.33,6.15,6.98,7.82,8.66,9.52,10.37,11.23,12.10,12.97,,
18,0.19,0.73,1.39,2.11,2.85,3.62,4.41,5.22,6.03,6.86,7.69,8.53,9.38,10.23,11.09,11.95,12.82,13.68,
19,0.12,0.57,1.17,1.84,2.55,3.29,4.05,4.83,5.62,6.43,7.24,8.06,8.89,9.73,10.57,11.42,12.27,13.12,13.98
