i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.76,,,,,,,,,,,,,,,,,
3,0.24,0.76,1.36,,,,,,,,,,,,,,,,
4,0.24,0.76,1.36,2.03,,,,,,,,,,,,,,,
5,0.24,0.76,1.36,2.03,2.70,,,,,,,,,,,,,,
6,0.24,0.76,1.36,2.03,2.70,3.41,,,,,,,,,,,,,
7,0.24,0.76,1.36,2.03,2.70,3.41,4.14,,,,,,,,,,,,
8,0.24,0.76,1.36,2.03,2.70,3.41,4.14,4.89,,,,,,,,,,,
9,0.24,0.76,1.36,2.03,2.70,3.41,4.14,4.89,5.65,,,,,,,,,,
10,0.24,0.76,1.36,2.03,2.70,3.41,4.14,4.89,5.65,6.42,,,,,,,,,
11,0.24,0.76,1.36,2.03,2.70,3.41,4.14,4.89,5.65,6.42,7.21,,,,,,,,
12,0.24,0.76,1.36,2.03,2.70,3.41,4.14,4.89,5.65,6.42,7.20,8.00,,,,,,,
13,0.24,0.76,1.36,2.03,2.70,3.41,4.14,4.89,5.65,6.42,7.20,7.99,8.79,,,,,,
14,0.23,0.76,1.35,2.03,2.70,3.41,4.14,4.88,5.65,6.42,7.20,7.99,8.79,9.60,,,,,
15,0.23,0.76,1.35,2.02,2.69,3.40,4.13,4.88,5.64,6.41,7.19,7.98,8.78,9.59,10.40,,,,
16,0.23,0.75,1.34,2.01,2.67,3.38,4.11,4.85,5.61,6.38,7.17,7.96,8.75,9.56,10.37,11.19,,,
17,0.21,0.72,1.30,1.97,2.62,3.33,4.05,4.79,5.55,6.31,7.09,7.88,8.67,9.48,10.29,11.10,11.92,,
18,0.17,0.63,1.20,1.85,2.49,3.18,3.89,4.62,5.36,6.12,6.89,7.67,8.45,9.25,10.05,10.86,11.67,12.49,
19,0.10,0.47,0.97,1.53,2.14,2.78,3.45,4.14,4.85,5.57,6.31,7.06,7.82,8.59,9.36,10.15,10.94,11.74,12.54
