i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.74,,,,,,,,,,,,,,,,,
3,0.23,0.74,1.34,,,,,,,,,,,,,,,,
4,0.23,0.74,1.34,2.02,,,,,,,,,,,,,,,
5,0.23,0.74,1.34,2.02,2.69,,,,,,,,,,,,,,
6,0.23,0.74,1.34,2.02,2.69,3.40,,,,,,,,,,,,,
7,0.23,0.74,1.34,2.02,2.69,3.40,4.13,,,,,,,,,,,,
8,0.23,0.74,1.34,2.02,2.69,3.40,4.13,4.88,,,,,,,,,,,
9,0.23,0.74,1.34,2.02,2.69,3.40,4.13,4.88,5.65,,,,,,,,,,
10,0.23,0.74,1.34,2.02,2.69,3.40,4.13,4.88,5.65,6.42,,,,,,,,,
11,0.23,0.74,1.34,2.02,2.69,3.40,4.13,4.88,5.65,6.42,7.21,,,,,,,,
12,0.23,0.74,1.34,2.02,2.69,3.40,4.13,4.88,5.65,6.42,7.21,8.00,,,,,,,
13,0.23,0.74,1.34,2.02,2.69,3.40,4.13,4.88,5.64,6.42,7.21,8.00,8.80,,,,,,
14,0.23,0.74,1.34,2.02,2.69,3.40,4.13,4.88,5.64,6.42,7.20,8.00,8.79,9.60,,,,,
15,0.23,0.74,1.33,2.02,2.69,3.40,4.12,4.87,5.63,6.41,7.19,7.99,8.79,9.60,10.41,,,,
16,0.22,0.73,1.32,2.00,2.67,3.38,4.11,4.85,5.61,6.38,7.17,7.96,8.76,9.57,10.38,11.20,,,
17,0.20,0.70,1.28,1.96,2.62,3.32,4.05,4.79,5.55,6.32,7.09,7.88,8.68,9.48,10.30,11.12,11.94,,
18,0.17,0.62,1.20,1.83,2.48,3.17,3.89,4.62,5.37,6.12,6.89,7.67,8.46,9.26,10.06,10.88,11.70,12.52,
19,0.10,0.47,0.96,1.52,2.13,2.79,3.46,4.14,4.86,5.58,6.33,7.08,7.83,8.61,9.38,10.18,10.96,11.77,12.57
