i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.89,,,,,,,,,,,,,,,,,,,
2,3.68,3.92,,,,,,,,,,,,,,,,,,
3,3.46,3.70,3.90,,,,,,,,,,,,,,,,,
4,3.25,3.49,3.69,3.87,,,,,,,,,,,,,,,,
5,3.04,3.28,3.47,3.66,3.83,,,,,,,,,,,,,,,
6,2.82,3.06,3.26,3.44,3.61,3.78,,,,,,,,,,,,,,
7,2.61,2.85,3.05,3.23,3.40,3.56,3.72,,,,,,,,,,,,,
8,2.40,2.63,2.83,3.01,3.18,3.35,3.51,3.66,,,,,,,,,,,,
9,2.18,2.42,2.62,2.80,2.97,3.13,3.29,3.45,3.60,,,,,,,,,,,
10,1.97,2.21,2.40,2.59,2.76,2.92,3.08,3.23,3.38,3.53,,,,,,,,,,
11,1.75,1.99,2.19,2.37,2.54,2.71,2.86,3.02,3.17,3.32,3.46,,,,,,,,,
12,1.54,1.78,1.98,2.16,2.33,2.49,2.65,2.80,2.96,3.10,3.25,3.39,,,,,,,,
13,1.33,1.56,1.76,1.94,2.11,2.28,2.44,2.59,2.74,2.89,3.03,3.18,3.32,,,,,,,
14,1.11,1.35,1.55,1.73,1.90,2.06,2.22,2.38,2.53,2.67,2.82,2.96,3.10,3.24,,,,,,
15,0.90,1.14,1.33,1.52,1.69,1.85,2.01,2.16,2.31,2.46,2.60,2.75,2.89,3.03,3.16,,,,,
16,0.69,0.92,1.12,1.30,1.47,1.63,1.79,1.94,2.09,2.24,2.39,2.53,2.67,2.81,2.94,3.08,,,,
17,0.48,0.71,0.90,1.08,1.25,1.41,1.57,1.72,1.87,2.01,2.16,2.30,2.44,2.58,2.71,2.85,2.98,,,
18,0.28,0.50,0.68,0.85,1.02,1.17,1.33,1.47,1.62,1.76,1.90,2.04,2.18,2.31,2.45,2.58,2.71,2.84,,
19,0.11,0.29,0.45,0.60,0.75,0.89,1.03,1.17,1.30,1.44,1.57,1.70,1.83,1.96,2.08,2.21,2.33,2.46,2.58,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
