i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,0.83,,,,,,,,,,,,,,,,,
3,0.31,0.83,1.47,,,,,,,,,,,,,,,,
4,0.31,0.83,1.47,2.11,,,,,,,,,,,,,,,
5,0.31,0.83,1.47,2.11,2.81,,,,,,,,,,,,,,
6,0.31,0.83,1.47,2.11,2.81,3.53,,,,,,,,,,,,,
7,0.31,0.83,1.47,2.11,2.81,3.53,4.27,,,,,,,,,,,,
8,0.31,0.83,1.47,2.11,2.81,3.53,4.27,5.02,,,,,,,,,,,
9,0.31,0.83,1.47,2.11,2.81,3.53,4.27,5.02,5.79,,,,,,,,,,
10,0.31,0.83,1.47,2.11,2.81,3.53,4.27,5.02,5.79,6.57,,,,,,,,,
11,0.31,0.83,1.47,2.11,2.81,3.53,4.27,5.02,5.79,6.57,7.35,,,,,,,,
12,0.30,0.83,1.47,2.11,2.81,3.53,4.27,5.02,5.79,6.57,7.35,8.15,,,,,,,
13,0.30,0.83,1.47,2.11,2.80,3.53,4.27,5.02,5.79,6.57,7.35,8.15,8.95,,,,,,
14,0.30,0.83,1.47,2.11,2.80,3.52,4.27,5.02,5.79,6.56,7.35,8.15,8.95,9.76,,,,,
15,0.30,0.82,1.46,2.11,2.80,3.52,4.26,5.01,5.78,6.55,7.34,8.14,8.94,9.75,10.56,,,,
16,0.29,0.81,1.45,2.09,2.78,3.50,4.24,4.99,5.75,6.53,7.32,8.11,8.91,9.72,10.53,11.35,,,
17,0.26,0.78,1.41,2.04,2.73,3.44,4.18,4.92,5.69,6.46,7.24,8.03,8.83,9.64,10.45,11.27,12.09,,
18,0.20,0.70,1.32,1.93,2.59,3.29,4.01,4.75,5.50,6.26,7.03,7.82,8.61,9.41,10.21,11.02,11.84,12.66,
19,0.12,0.51,1.03,1.61,2.23,2.88,3.56,4.26,4.98,5.70,6.45,7.20,7.96,8.73,9.51,10.30,11.09,11.89,12.70
