i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.79,,,,,,,,,,,,,,,,,
3,0.27,0.79,1.38,,,,,,,,,,,,,,,,
4,0.27,0.79,1.38,2.04,,,,,,,,,,,,,,,
5,0.27,0.79,1.38,2.04,2.71,,,,,,,,,,,,,,
6,0.27,0.79,1.38,2.04,2.71,3.41,,,,,,,,,,,,,
7,0.27,0.79,1.38,2.04,2.71,3.41,4.13,,,,,,,,,,,,
8,0.27,0.79,1.38,2.04,2.71,3.41,4.13,4.87,,,,,,,,,,,
9,0.27,0.79,1.38,2.04,2.71,3.41,4.13,4.87,5.62,,,,,,,,,,
10,0.27,0.79,1.38,2.04,2.71,3.41,4.13,4.87,5.62,6.38,,,,,,,,,
11,0.27,0.79,1.38,2.04,2.71,3.41,4.13,4.87,5.62,6.38,7.16,,,,,,,,
12,0.27,0.79,1.38,2.04,2.71,3.41,4.13,4.87,5.62,6.38,7.16,7.94,,,,,,,
13,0.27,0.79,1.38,2.04,2.71,3.41,4.13,4.87,5.62,6.38,7.16,7.94,8.73,,,,,,
14,0.26,0.79,1.38,2.04,2.70,3.41,4.13,4.87,5.62,6.38,7.16,7.93,8.72,9.53,,,,,
15,0.26,0.79,1.37,2.04,2.70,3.40,4.12,4.86,5.61,6.37,7.14,7.92,8.71,9.52,10.31,,,,
16,0.26,0.77,1.36,2.02,2.68,3.38,4.09,4.83,5.58,6.34,7.12,7.89,8.69,9.48,10.29,11.09,,,
17,0.23,0.74,1.31,1.97,2.62,3.31,4.03,4.76,5.50,6.26,7.03,7.81,8.60,9.39,10.19,10.99,11.81,,
18,0.18,0.66,1.22,1.85,2.48,3.16,3.86,4.58,5.31,6.05,6.82,7.58,8.36,9.14,9.94,10.73,11.54,12.35,
19,0.10,0.47,0.96,1.52,2.12,2.75,3.41,4.09,4.78,5.49,6.22,6.95,7.70,8.46,9.22,9.99,10.78,11.56,12.35
