i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.78,,,,,,,,,,,,,,,,,,,
2,3.57,3.80,,,,,,,,,,,,,,,,,,
3,3.36,3.60,3.79,,,,,,,,,,,,,,,,,
4,3.16,3.39,3.58,3.76,,,,,,,,,,,,,,,,
5,2.95,3.18,3.37,3.55,3.72,,,,,,,,,,,,,,,
6,2.74,2.97,3.17,3.35,3.51,3.68,,,,,,,,,,,,,,
7,2.53,2.76,2.96,3.14,3.31,3.47,3.62,,,,,,,,,,,,,
8,2.32,2.55,2.75,2.93,3.10,3.26,3.41,3.57,,,,,,,,,,,,
9,2.11,2.34,2.54,2.72,2.89,3.05,3.21,3.36,3.51,,,,,,,,,,,
10,1.91,2.14,2.33,2.51,2.68,2.84,3.00,3.15,3.30,3.44,,,,,,,,,,
11,1.70,1.93,2.12,2.30,2.47,2.63,2.79,2.94,3.09,3.23,3.38,,,,,,,,,
12,1.49,1.72,1.92,2.10,2.26,2.43,2.58,2.73,2.88,3.03,3.17,3.31,,,,,,,,
13,1.28,1.51,1.71,1.89,2.06,2.22,2.37,2.52,2.67,2.82,2.96,3.10,3.24,,,,,,,
14,1.07,1.30,1.50,1.68,1.85,2.01,2.16,2.32,2.46,2.61,2.75,2.89,3.03,3.17,,,,,,
15,0.86,1.09,1.29,1.47,1.64,1.80,1.95,2.11,2.25,2.40,2.54,2.68,2.82,2.96,3.09,,,,,
16,0.66,0.89,1.08,1.26,1.43,1.59,1.74,1.89,2.04,2.19,2.33,2.47,2.61,2.75,2.88,3.02,,,,
17,0.45,0.68,0.87,1.05,1.21,1.37,1.53,1.68,1.82,1.97,2.11,2.25,2.39,2.52,2.66,2.79,2.92,,,
18,0.26,0.47,0.66,0.83,0.99,1.14,1.29,1.44,1.58,1.72,1.86,2.00,2.14,2.27,2.40,2.53,2.67,2.79,,
19,0.10,0.27,0.43,0.59,0.73,0.87,1.01,1.15,1.28,1.41,1.54,1.67,1.80,1.93,2.05,2.18,2.30,2.43,2.55,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
