i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.73,,,,,,,,,,,,,,,,,
3,0.13,0.73,1.45,,,,,,,,,,,,,,,,
4,0.13,0.73,1.45,2.22,,,,,,,,,,,,,,,
5,0.13,0.73,1.45,2.22,3.02,,,,,,,,,,,,,,
6,0.13,0.73,1.45,2.22,3.02,3.83,,,,,,,,,,,,,
7,0.13,0.73,1.45,2.22,3.02,3.83,4.66,,,,,,,,,,,,
8,0.13,0.73,1.45,2.22,3.02,3.83,4.66,5.50,,,,,,,,,,,
9,0.13,0.73,1.45,2.22,3.02,3.83,4.66,5.50,6.35,,,,,,,,,,
10,0.13,0.73,1.45,2.22,3.02,3.83,4.66,5.50,6.35,7.21,,,,,,,,,
11,0.13,0.73,1.45,2.22,3.02,3.83,4.66,5.50,6.35,7.21,8.08,,,,,,,,
12,0.13,0.73,1.45,2.22,3.02,3.83,4.66,5.50,6.35,7.21,8.08,8.95,,,,,,,
13,0.13,0.73,1.45,2.22,3.02,3.83,4.66,5.50,6.35,7.21,8.08,8.95,9.83,,,,,,
14,0.13,0.73,1.45,2.22,3.01,3.83,4.66,5.50,6.35,7.21,8.08,8.95,9.83,10.71,,,,,
15,0.13,0.73,1.45,2.22,3.01,3.83,4.66,5.50,6.35,7.21,8.08,8.95,9.82,10.71,11.59,,,,
16,0.13,0.73,1.45,2.22,3.01,3.82,4.65,5.50,6.35,7.21,8.07,8.94,9.82,10.70,11.59,12.47,,,
17,0.13,0.72,1.44,2.20,3.00,3.81,4.64,5.48,6.33,7.19,8.05,8.92,9.80,10.68,11.56,12.45,13.34,,
18,0.11,0.69,1.40,2.15,2.94,3.75,4.57,5.41,6.25,7.11,7.97,8.84,9.71,10.59,11.47,12.35,13.24,14.14,
19,0.07,0.58,1.23,1.96,2.72,3.50,4.30,5.12,5.95,6.79,7.64,8.49,9.35,10.22,11.09,11.96,12.84,13.73,14.61
